-6.076357793062925339e-03,-6.838412955403327942e-03,7.824057340621948242e-01,9.998949766159057617e-01,1.433791313320398331e-02,2.060173312202095985e-03,4.280157736502587795e-04,6.300581991672515869e-02,7.906095683574676514e-02,3.959689736366271973e-01,1.196008175611495972e-01,-1.597185432910919189e-01,-9.666697680950164795e-02,8.302485197782516479e-02,-1.133322417736053467e-01,-2.454508095979690552e-01,1.302582472562789917e-01,-2.198577970266342163e-01,9.499294310808181763e-02,-5.757009983062744141e-02,-2.783255279064178467e-02,8.343222737312316895e-02,-6.916490942239761353e-02,2.211862951517105103e-01,-8.354281187057495117e-01,1.173237204551696777e+00,-2.778760157525539398e-02,8.655671775341033936e-02,1.792793571949005127e-01,-1.815591454505920410e-01,-1.744986623525619507e-01,1.028038740158081055e+00,1.272262334823608398e+00,1.170392334461212158e-01,7.389959692955017090e-02,-5.437234416604042053e-02
-6.066528148949146271e-03,-6.696689408272504807e-03,7.824503779411315918e-01,9.998957514762878418e-01,1.412132009863853455e-02,1.418935949914157391e-03,-2.672769594937562943e-03,6.597356498241424561e-02,8.039639145135879517e-02,4.024219810962677002e-01,1.195080131292343140e-01,-1.620287448167800903e-01,-9.797051548957824707e-02,8.300398290157318115e-02,-1.125742942094802856e-01,-2.405358999967575073e-01,1.310039013624191284e-01,-2.184888571500778198e-01,9.551177173852920532e-02,-5.847810953855514526e-02,-2.777943015098571777e-02,8.281308412551879883e-02,-7.124988734722137451e-02,2.224114835262298584e-01,-8.463062644004821777e-01,1.173211812973022461e+00,-2.403101511299610138e-02,8.866402506828308105e-02,1.741885095834732056e-01,-1.809356957674026489e-01,-1.728586256504058838e-01,1.027443647384643555e+00,1.273824572563171387e+00,1.213161721825599670e-01,7.409445196390151978e-02,-5.384440720081329346e-02
-6.111796014010906219e-03,-6.643836852163076401e-03,7.823727726936340332e-01,9.998844265937805176e-01,1.379808504134416580e-02,8.525594021193683147e-04,-6.323436275124549866e-03,6.963473558425903320e-02,8.170085400342941284e-02,4.096779525279998779e-01,1.192177459597587585e-01,-1.636397242546081543e-01,-9.898005425930023193e-02,8.228680491447448730e-02,-1.114505901932716370e-01,-2.340420335531234741e-01,1.320729851722717285e-01,-2.173845469951629639e-01,9.506999701261520386e-02,-6.124881654977798462e-02,-2.792463637888431549e-02,8.208055049180984497e-02,-7.498440891504287720e-02,2.243178039789199829e-01,-8.582447767257690430e-01,1.172473073005676270e+00,-1.665524207055568695e-02,8.993373811244964600e-02,1.700105071067810059e-01,-1.804917156696319580e-01,-1.710700690746307373e-01,1.028228759765625000e+00,1.274612307548522949e+00,1.294122934341430664e-01,7.440475374460220337e-02,-5.423383414745330811e-02
-6.100962869822978973e-03,-6.547944620251655579e-03,7.823041677474975586e-01,9.998475909233093262e-01,1.334624644368886948e-02,4.533811006695032120e-04,-1.124381087720394135e-02,7.386258989572525024e-02,8.355137705802917480e-02,4.190275371074676514e-01,1.187237873673439026e-01,-1.653568297624588013e-01,-1.003409475088119507e-01,8.034359663724899292e-02,-1.094531863927841187e-01,-2.247201353311538696e-01,1.332717984914779663e-01,-2.161150127649307251e-01,9.422081708908081055e-02,-6.513475626707077026e-02,-2.862416394054889679e-02,8.059114962816238403e-02,-7.957421988248825073e-02,2.271961122751235962e-01,-8.710303902626037598e-01,1.170182943344116211e+00,-7.714224513620138168e-03,9.338966757059097290e-02,1.683770716190338135e-01,-1.796295940876007080e-01,-1.685910075902938843e-01,1.028541326522827148e+00,1.274520039558410645e+00,1.399037390947341919e-01,7.422298192977905273e-02,-5.502367764711380005e-02
-6.068870890885591507e-03,-6.441270466893911362e-03,7.822864055633544922e-01,9.997658729553222656e-01,1.268759462982416153e-02,4.145731800235807896e-04,-1.752430759370326996e-02,7.826144993305206299e-02,8.623910695314407349e-02,4.312636852264404297e-01,1.178764700889587402e-01,-1.674055606126785278e-01,-1.024129986763000488e-01,7.670580595731735229e-02,-1.062416955828666687e-01,-2.115392982959747314e-01,1.341820061206817627e-01,-2.142554968595504761e-01,9.280924499034881592e-02,-6.984384357929229736e-02,-2.949555777013301849e-02,7.830063253641128540e-02,-8.580349385738372803e-02,2.306289374828338623e-01,-8.833739757537841797e-01,1.164399027824401855e+00,1.316696405410766602e-03,9.860228747129440308e-02,1.689593344926834106e-01,-1.784291118383407593e-01,-1.659249514341354370e-01,1.027693986892700195e+00,1.272737264633178711e+00,1.507864445447921753e-01,7.400329411029815674e-02,-5.555199831724166870e-02
-6.026215385645627975e-03,-6.265929900109767914e-03,7.823572158813476562e-01,9.995974302291870117e-01,1.177205052226781845e-02,8.833754109218716621e-04,-2.579883113503456116e-02,8.275722712278366089e-02,8.986138552427291870e-02,4.477054774761199951e-01,1.168048828840255737e-01,-1.698635667562484741e-01,-1.052356734871864319e-01,7.116089761257171631e-02,-1.015789210796356201e-01,-1.937321126461029053e-01,1.341239959001541138e-01,-2.111437618732452393e-01,9.099607169628143311e-02,-7.645329833030700684e-02,-3.025331534445285797e-02,7.521914690732955933e-02,-9.457784891128540039e-02,2.346909791231155396e-01,-8.960908055305480957e-01,1.152091622352600098e+00,1.414017006754875183e-02,1.051649004220962524e-01,1.707407534122467041e-01,-1.775438934564590454e-01,-1.632525175809860229e-01,1.026612520217895508e+00,1.269263982772827148e+00,1.611868143081665039e-01,7.371089607477188110e-02,-5.575473606586456299e-02
-5.981996655464172363e-03,-6.010971032083034515e-03,7.825322151184082031e-01,9.992938041687011719e-01,1.069705653935670853e-02,1.907713594846427441e-03,-3.596936538815498352e-02,8.651550859212875366e-02,9.414739906787872314e-02,4.678962230682373047e-01,1.159289106726646423e-01,-1.725167185068130493e-01,-1.084069237112998962e-01,6.366878747940063477e-02,-9.599372744560241699e-02,-1.726495176553726196e-01,1.330401450395584106e-01,-2.067922502756118774e-01,8.925337344408035278e-02,-8.513224869966506958e-02,-3.033907525241374969e-02,7.199272513389587402e-02,-1.064307540655136108e-01,2.387809902429580688e-01,-9.094090461730957031e-01,1.131924033164978027e+00,3.175939619541168213e-02,1.123776361346244812e-01,1.742750257253646851e-01,-1.773954182863235474e-01,-1.611507982015609741e-01,1.024925708770751953e+00,1.265657663345336914e+00,1.697251051664352417e-01,7.291899621486663818e-02,-5.600192397832870483e-02
-6.011543329805135727e-03,-5.648112390190362930e-03,7.827267646789550781e-01,9.987782835960388184e-01,9.502853266894817352e-03,3.344015683978796005e-03,-4.837733507156372070e-02,9.006746858358383179e-02,9.897132962942123413e-02,4.925336837768554688e-01,1.152541786432266235e-01,-1.755576729774475098e-01,-1.115916520357131958e-01,5.423686280846595764e-02,-8.959041535854339600e-02,-1.473336666822433472e-01,1.314330101013183594e-01,-2.013648301362991333e-01,8.779984712600708008e-02,-9.643074125051498413e-02,-2.933672629296779633e-02,6.897665560245513916e-02,-1.227605864405632019e-01,2.427088320255279541e-01,-9.257288575172424316e-01,1.102749109268188477e+00,5.293402075767517090e-02,1.199006661772727966e-01,1.794542968273162842e-01,-1.777558326721191406e-01,-1.599013358354568481e-01,1.021502256393432617e+00,1.262813568115234375e+00,1.774391382932662964e-01,7.208697497844696045e-02,-5.673050135374069214e-02
-6.280118599534034729e-03,-4.972943104803562164e-03,7.828794717788696289e-01,9.979562759399414062e-01,8.220140822231769562e-03,4.899985622614622116e-03,-6.317937374114990234e-02,9.445828944444656372e-02,1.040913015604019165e-01,5.223609805107116699e-01,1.147833988070487976e-01,-1.793386936187744141e-01,-1.143944337964057922e-01,4.293953627347946167e-02,-8.263447135686874390e-02,-1.174578517675399780e-01,1.302946209907531738e-01,-1.955110579729080200e-01,8.672282844781875610e-02,-1.103684380650520325e-01,-2.687946520745754242e-02,6.684415042400360107e-02,-1.449998319149017334e-01,2.462207525968551636e-01,-9.474596381187438965e-01,1.065095543861389160e+00,7.958776503801345825e-02,1.273210644721984863e-01,1.852772980928421021e-01,-1.790172308683395386e-01,-1.592763066291809082e-01,1.016310811042785645e+00,1.261263966560363770e+00,1.872472614049911499e-01,7.200679183006286621e-02,-5.789999291300773621e-02
-6.608583498746156693e-03,-4.066518507897853851e-03,7.829301953315734863e-01,9.967263340950012207e-01,6.887164432555437088e-03,6.336835678666830063e-03,-8.030608296394348145e-02,1.002363711595535278e-01,1.091467812657356262e-01,5.563563108444213867e-01,1.147559881210327148e-01,-1.839089393615722656e-01,-1.167795732617378235e-01,3.042932413518428802e-02,-7.539193332195281982e-02,-8.428342640399932861e-02,1.299679130315780640e-01,-1.893001198768615723e-01,8.602146059274673462e-02,-1.266105324029922485e-01,-2.271219901740550995e-02,6.629025936126708984e-02,-1.744653284549713135e-01,2.493218332529067993e-01,-9.757575392723083496e-01,1.020541906356811523e+00,1.137947514653205872e-01,1.356459110975265503e-01,1.903132796287536621e-01,-1.814766228199005127e-01,-1.594760268926620483e-01,1.008901357650756836e+00,1.260750293731689453e+00,2.016598284244537354e-01,7.244361191987991333e-02,-5.979628115892410278e-02
