5.339396595954895020e-01,-3.441628441214561462e-02,7.243203520774841309e-01,9.968441724777221680e-01,7.581130194012075663e-05,5.373045429587364197e-02,-5.843533575534820557e-02,-6.273586153984069824e-01,3.169486224651336670e-01,4.053655266761779785e-01,3.793124258518218994e-01,-1.797629892826080322e-01,-1.298095136880874634e-01,4.034414291381835938e-01,-2.299851328134536743e-01,-1.915679425001144409e-01,2.637842297554016113e-01,-9.887214004993438721e-02,2.500084340572357178e-01,3.864848017692565918e-01,-6.349433958530426025e-02,1.113854944705963135e-01,7.383787631988525391e-01,3.094916939735412598e-01,-5.823341757059097290e-02,1.172487735748291016e+00,-5.583884939551353455e-02,8.392783999443054199e-02,5.556162446737289429e-03,-6.123742461204528809e-01,-8.150526881217956543e-01,6.470369696617126465e-01,8.412705659866333008e-01,9.279383718967437744e-02,1.086349114775657654e-01,2.338292151689529419e-01
5.939106941223144531e-01,-2.752639725804328918e-02,7.211267948150634766e-01,9.974821805953979492e-01,1.300866063684225082e-02,5.330708995461463928e-02,-4.492643103003501892e-02,-6.963554620742797852e-01,2.814818620681762695e-01,3.269155025482177734e-01,6.456599235534667969e-01,-9.810812771320343018e-02,-5.289459601044654846e-02,3.251099288463592529e-01,-3.003143072128295898e-01,-1.757826209068298340e-01,5.592159032821655273e-01,2.987954951822757721e-02,2.096922993659973145e-01,3.529449999332427979e-01,-9.698110073804855347e-02,1.308189630508422852e-01,6.250059008598327637e-01,3.112179636955261230e-01,-5.976423993706703186e-02,1.191072225570678711e+00,-5.218229442834854126e-02,8.725358545780181885e-02,-3.081919858232140541e-03,-4.712666869163513184e-01,-7.839261889457702637e-01,5.682558417320251465e-01,8.255465626716613770e-01,1.438539475202560425e-01,8.282948285341262817e-02,2.232607901096343994e-01
6.514110565185546875e-01,-2.083949744701385498e-02,7.277103066444396973e-01,9.980372190475463867e-01,2.881039120256900787e-02,4.566006734967231750e-02,-3.173101693391799927e-02,-6.224361658096313477e-01,2.244935184717178345e-01,3.195524215698242188e-01,7.096039652824401855e-01,-1.413617432117462158e-01,-6.181567534804344177e-02,1.818957179784774780e-01,-3.945989012718200684e-01,-1.668700128793716431e-01,8.928676843643188477e-01,1.571422964334487915e-01,1.210935860872268677e-01,2.993739545345306396e-01,-1.224260777235031128e-01,1.678120344877243042e-01,4.720174968242645264e-01,3.228787183761596680e-01,-1.093481481075286865e-01,1.178825139999389648e+00,-3.372883051633834839e-02,7.195208966732025146e-02,-2.875500731170177460e-02,-3.218236267566680908e-01,-7.264508605003356934e-01,5.337574481964111328e-01,8.342662453651428223e-01,1.631174385547637939e-01,6.042024493217468262e-02,2.206065058708190918e-01
7.085189819335937500e-01,-1.610584929585456848e-02,7.401598691940307617e-01,9.977129101753234863e-01,3.957307338714599609e-02,4.964790120720863342e-02,-2.319562435150146484e-02,-5.195572376251220703e-01,1.665330380201339722e-01,3.193072676658630371e-01,6.594312191009521484e-01,-1.946378201246261597e-01,-8.249921351671218872e-02,-2.902499400079250336e-03,-4.609350264072418213e-01,-1.634030491113662720e-01,1.148727893829345703e+00,7.161438465118408203e-02,5.152532830834388733e-02,2.229197919368743896e-01,-1.346503049135208130e-01,1.846725642681121826e-01,3.297017514705657959e-01,3.391842842102050781e-01,-1.696335673332214355e-01,1.121782779693603516e+00,-8.716641925275325775e-03,4.222266376018524170e-02,-3.603438287973403931e-02,-1.983866095542907715e-01,-6.488668322563171387e-01,5.509365200996398926e-01,8.755087256431579590e-01,1.027208417654037476e-01,4.453911259770393372e-02,2.238253355026245117e-01
7.654883265495300293e-01,-1.274368166923522949e-02,7.577465772628784180e-01,9.974830746650695801e-01,4.002488404512405396e-02,5.463762581348419189e-02,-2.097983099520206451e-02,-3.835099041461944580e-01,1.254155933856964111e-01,3.238050341606140137e-01,5.236979126930236816e-01,-2.098445594310760498e-01,-1.049431934952735901e-01,-1.803970187902450562e-01,-4.359375238418579102e-01,-1.401300281286239624e-01,1.265503883361816406e+00,-5.553473532199859619e-02,4.242490231990814209e-02,1.373647898435592651e-01,-1.200694441795349121e-01,1.870791614055633545e-01,2.017393112182617188e-01,3.717787265777587891e-01,-1.976999938488006592e-01,1.040284276008605957e+00,2.647684421390295029e-03,1.095781102776527405e-02,-1.504010148346424103e-02,-9.239124506711959839e-02,-5.682740807533264160e-01,5.736500024795532227e-01,9.350237250328063965e-01,1.749989017844200134e-02,3.266214579343795776e-02,2.102467566728591919e-01
8.210112452507019043e-01,-1.012092642486095428e-02,7.747627496719360352e-01,9.977787137031555176e-01,3.004809841513633728e-02,5.477744340896606445e-02,-2.311287820339202881e-02,-2.127871513366699219e-01,1.064819544553756714e-01,3.306240439414978027e-01,3.367621004581451416e-01,-1.890363693237304688e-01,-1.325590312480926514e-01,-3.165932893753051758e-01,-3.924252688884735107e-01,-1.746166646480560303e-01,1.243878245353698730e+00,-1.459396928548812866e-01,3.182984143495559692e-02,5.391784757375717163e-02,-7.905398309230804443e-02,1.805587857961654663e-01,1.053177714347839355e-01,4.177781641483306885e-01,-1.780557632446289062e-01,9.475391507148742676e-01,-2.649813331663608551e-02,-8.159330114722251892e-03,4.292942117899656296e-03,2.087939903140068054e-02,-4.999467134475708008e-01,5.589892864227294922e-01,9.893731474876403809e-01,-4.254148900508880615e-02,2.795478887856006622e-02,1.842266470193862915e-01
8.765256404876708984e-01,-8.448648266494274139e-03,7.850367426872253418e-01,9.979235529899597168e-01,1.325370185077190399e-02,5.578411370515823364e-02,-2.934382855892181396e-02,-5.381146445870399475e-02,1.109810173511505127e-01,3.414615392684936523e-01,1.710404753684997559e-01,-1.521742194890975952e-01,-1.653604358434677124e-01,-4.165418744087219238e-01,-3.380392193794250488e-01,-2.389754503965377808e-01,1.103086590766906738e+00,-1.848143339157104492e-01,2.992008998990058899e-02,-1.961252838373184204e-02,-2.336375787854194641e-02,1.636997610330581665e-01,3.991860523819923401e-02,4.793169498443603516e-01,-1.421136409044265747e-01,8.536719679832458496e-01,-7.385914027690887451e-02,-6.787349935621023178e-03,6.366782821714878082e-03,1.380103230476379395e-01,-4.563842713832855225e-01,5.191504955291748047e-01,1.029432892799377441e+00,-5.105365440249443054e-02,2.588471211493015289e-02,1.543279588222503662e-01
9.333339929580688477e-01,-6.996421143412590027e-03,7.856655120849609375e-01,9.977160692214965820e-01,6.130324210971593857e-03,5.678165331482887268e-02,-3.606880456209182739e-02,5.616908892989158630e-02,1.105025038123130798e-01,3.543374240398406982e-01,1.170371994376182556e-01,-1.537610143423080444e-01,-1.838697046041488647e-01,-4.951426088809967041e-01,-2.889579236507415771e-01,-2.744705677032470703e-01,8.785640597343444824e-01,-1.797154545783996582e-01,5.571404099464416504e-02,-8.991316705942153931e-02,9.456182830035686493e-03,1.456783115863800049e-01,-9.229534305632114410e-03,5.690003633499145508e-01,-1.139098927378654480e-01,7.711324095726013184e-01,-1.106289774179458618e-01,1.102014724165201187e-02,5.132643505930900574e-03,2.458858639001846313e-01,-4.453397989273071289e-01,4.746680259704589844e-01,1.045893192291259766e+00,-2.254100888967514038e-02,2.488655038177967072e-02,1.142525374889373779e-01
9.925856590270996094e-01,-5.971647799015045166e-03,7.768197059631347656e-01,9.978162050247192383e-01,1.236607506871223450e-02,5.293089523911476135e-02,-3.752614185214042664e-02,1.557236164808273315e-01,8.400151878595352173e-02,3.592154085636138916e-01,1.092378944158554077e-01,-1.772457212209701538e-01,-1.967787146568298340e-01,-5.313018560409545898e-01,-2.541518807411193848e-01,-2.632057964801788330e-01,5.726940631866455078e-01,-1.375361829996109009e-01,1.106460466980934143e-01,-1.606475263833999634e-01,1.078642811626195908e-02,1.325381845235824585e-01,-5.412635207176208496e-02,6.875253915786743164e-01,-1.251764446496963501e-01,7.108058333396911621e-01,-1.344245970249176025e-01,2.276341617107391357e-02,1.789014413952827454e-02,3.420292735099792480e-01,-4.631110429763793945e-01,4.313492476940155029e-01,1.035120964050292969e+00,8.083390071988105774e-03,1.627825014293193817e-02,7.458292692899703979e-02
1.051377058029174805e+00,-6.430841982364654541e-03,7.612203955650329590e-01,9.982209801673889160e-01,2.902538701891899109e-02,4.455730319023132324e-02,-2.696352265775203705e-02,2.594707906246185303e-01,3.984748199582099915e-02,3.419426679611206055e-01,1.097603589296340942e-01,-2.040683776140213013e-01,-2.035066634416580200e-01,-5.236681699752807617e-01,-2.447073459625244141e-01,-2.166676819324493408e-01,2.203906029462814331e-01,-9.589961171150207520e-02,1.911947280168533325e-01,-2.383487373590469360e-01,-1.315527223050594330e-02,1.179922595620155334e-01,-9.553291648626327515e-02,8.272244334220886230e-01,-1.933008283376693726e-01,6.867547631263732910e-01,-1.470184028148651123e-01,3.506826609373092651e-02,3.038528002798557281e-02,4.365566968917846680e-01,-4.894788265228271484e-01,3.864210247993469238e-01,1.009200096130371094e+00,1.768385246396064758e-02,5.109388381242752075e-03,5.790019780397415161e-02
