-4.359226673841476440e-03,1.810748875141143799e-02,7.820746302604675293e-01,9.998567700386047363e-01,7.189828436821699142e-03,-1.522022951394319534e-02,1.733405631966888905e-03,9.018050879240036011e-02,1.846662163734436035e-01,3.991753160953521729e-01,1.390105932950973511e-01,-1.309535801410675049e-01,-1.602011919021606445e-01,5.942267552018165588e-02,-1.813796609640121460e-01,-2.838954329490661621e-01,1.503627002239227295e-01,-1.534980833530426025e-01,1.555102914571762085e-01,-2.840555086731910706e-02,-1.509933825582265854e-02,1.405839323997497559e-01,3.719316329807043076e-03,2.929970026016235352e-01,-6.130951046943664551e-01,1.035693168640136719e+00,2.722690403461456299e-01,-6.870969384908676147e-02,-4.273394122719764709e-02,-1.934144794940948486e-01,-2.467951178550720215e-01,9.028949737548828125e-01,1.108019471168518066e+00,-4.738422632217407227e-01,-2.455333471298217773e-01,1.121990084648132324e-01
-4.144991748034954071e-03,1.782184839248657227e-02,7.820870876312255859e-01,9.998376965522766113e-01,7.385590113699436188e-03,-1.635014452040195465e-02,1.629833597689867020e-03,9.322737157344818115e-02,1.844279617071151733e-01,3.990122377872467041e-01,1.381869465112686157e-01,-1.326164156198501587e-01,-1.615456789731979370e-01,6.235728785395622253e-02,-1.818606406450271606e-01,-2.848049104213714600e-01,1.517678499221801758e-01,-1.544332355260848999e-01,1.558125615119934082e-01,-2.902226336300373077e-02,-1.170060969889163971e-02,1.371496617794036865e-01,7.680839858949184418e-03,2.917742729187011719e-01,-6.149271726608276367e-01,1.035871982574462891e+00,2.740693688392639160e-01,-6.845566630363464355e-02,-4.711852222681045532e-02,-1.915714442729949951e-01,-2.460642457008361816e-01,9.004751443862915039e-01,1.105579495429992676e+00,-4.710463583469390869e-01,-2.464639097452163696e-01,1.149869859218597412e-01
-3.973547369241714478e-03,1.747215539216995239e-02,7.819783091545104980e-01,9.998161792755126953e-01,7.448793388903141022e-03,-1.755123957991600037e-02,2.013323130086064339e-03,9.653431177139282227e-02,1.844728142023086548e-01,3.978465795516967773e-01,1.372491568326950073e-01,-1.325807273387908936e-01,-1.625292450189590454e-01,6.572290509939193726e-02,-1.821252405643463135e-01,-2.864728271961212158e-01,1.530454754829406738e-01,-1.559473872184753418e-01,1.551260054111480713e-01,-3.179732337594032288e-02,-7.938810624182224274e-03,1.332599222660064697e-01,1.374000869691371918e-02,2.913012802600860596e-01,-6.142293214797973633e-01,1.034209966659545898e+00,2.785789668560028076e-01,-6.893386691808700562e-02,-5.181700363755226135e-02,-1.867186278104782104e-01,-2.461071908473968506e-01,8.979839682579040527e-01,1.099262475967407227e+00,-4.675731062889099121e-01,-2.484605163335800171e-01,1.185217052698135376e-01
-3.621859708800911903e-03,1.705041900277137756e-02,7.818988561630249023e-01,9.997898340225219727e-01,7.554815150797367096e-03,-1.887915842235088348e-02,2.621099818497896194e-03,1.002211496233940125e-01,1.846054941415786743e-01,3.963543176651000977e-01,1.362248361110687256e-01,-1.321871131658554077e-01,-1.635246723890304565e-01,6.992670148611068726e-02,-1.819179505109786987e-01,-2.882370948791503906e-01,1.533830314874649048e-01,-1.578548103570938110e-01,1.539965718984603882e-01,-3.592975065112113953e-02,-4.489355720579624176e-03,1.279241144657135010e-01,2.231150865554809570e-02,2.919625341892242432e-01,-6.115233302116394043e-01,1.031165242195129395e+00,2.823241353034973145e-01,-6.800550222396850586e-02,-5.579759553074836731e-02,-1.773043125867843628e-01,-2.466727048158645630e-01,8.942278623580932617e-01,1.088570833206176758e+00,-4.623845517635345459e-01,-2.511326968669891357e-01,1.239707097411155701e-01
-3.079514717683196068e-03,1.660303026437759399e-02,7.818562388420104980e-01,9.997628927230834961e-01,7.624375633895397186e-03,-2.009798027575016022e-02,3.483550855889916420e-03,1.036991551518440247e-01,1.849904954433441162e-01,3.949073851108551025e-01,1.347305178642272949e-01,-1.313306987285614014e-01,-1.650771498680114746e-01,7.447475939989089966e-02,-1.810464709997177124e-01,-2.893517315387725830e-01,1.525814980268478394e-01,-1.596962213516235352e-01,1.526478677988052368e-01,-4.125994816422462463e-02,-1.304378267377614975e-03,1.207951381802558899e-01,3.262326866388320923e-02,2.938938140869140625e-01,-6.064057946205139160e-01,1.026727437973022461e+00,2.827962040901184082e-01,-6.637766957283020020e-02,-5.980690196156501770e-02,-1.621498167514801025e-01,-2.488097250461578369e-01,8.878793120384216309e-01,1.071338415145874023e+00,-4.543326795101165771e-01,-2.548168897628784180e-01,1.328889429569244385e-01
-2.291074488312005997e-03,1.617648079991340637e-02,7.818683385848999023e-01,9.997376203536987305e-01,7.673622108995914459e-03,-2.104951627552509308e-02,4.764316603541374207e-03,1.068167015910148621e-01,1.854182183742523193e-01,3.931571841239929199e-01,1.323965191841125488e-01,-1.295084506273269653e-01,-1.673799902200698853e-01,7.988456636667251587e-02,-1.795220077037811279e-01,-2.903460860252380371e-01,1.501114964485168457e-01,-1.611094623804092407e-01,1.512831151485443115e-01,-4.909369349479675293e-02,1.913046464323997498e-03,1.113607883453369141e-01,4.627921804785728455e-02,2.979219555854797363e-01,-5.987503528594970703e-01,1.018815636634826660e+00,2.827579975128173828e-01,-6.512015312910079956e-02,-6.598760932683944702e-02,-1.389497816562652588e-01,-2.545235455036163330e-01,8.779090046882629395e-01,1.043720483779907227e+00,-4.402571618556976318e-01,-2.607090771198272705e-01,1.476082354784011841e-01
-1.326088211499154568e-03,1.575594022870063782e-02,7.819967269897460938e-01,9.997174143791198730e-01,7.795555051416158676e-03,-2.149764075875282288e-02,6.492506712675094604e-03,1.084697321057319641e-01,1.855623871088027954e-01,3.909225463867187500e-01,1.298329383134841919e-01,-1.267905980348587036e-01,-1.697513461112976074e-01,8.544314652681350708e-02,-1.779424697160720825e-01,-2.920049428939819336e-01,1.462610810995101929e-01,-1.617498695850372314e-01,1.500403285026550293e-01,-5.941652506589889526e-02,5.349345039576292038e-03,1.005841493606567383e-01,6.311804801225662231e-02,3.042108416557312012e-01,-5.891801118850708008e-01,1.006662845611572266e+00,2.827968299388885498e-01,-6.532301008701324463e-02,-7.392019033432006836e-02,-1.071199849247932434e-01,-2.660971879959106445e-01,8.624875545501708984e-01,1.005641222000122070e+00,-4.139942526817321777e-01,-2.706330716609954834e-01,1.700261980295181274e-01
-2.643240441102534533e-04,1.531752850860357285e-02,7.821950316429138184e-01,9.996974468231201172e-01,8.074632845818996429e-03,-2.157214283943176270e-02,8.626364171504974365e-03,1.087171584367752075e-01,1.852612495422363281e-01,3.884943127632141113e-01,1.273537725210189819e-01,-1.232634782791137695e-01,-1.717771440744400024e-01,9.083671867847442627e-02,-1.766653358936309814e-01,-2.935953438282012939e-01,1.419142633676528931e-01,-1.619171798229217529e-01,1.490742415189743042e-01,-7.209185510873794556e-02,9.555171243846416473e-03,8.935153484344482422e-02,8.276385813951492310e-02,3.124994635581970215e-01,-5.777302980422973633e-01,9.908349514007568359e-01,2.797750234603881836e-01,-6.737632304430007935e-02,-8.279819786548614502e-02,-6.492306292057037354e-02,-2.854244709014892578e-01,8.377742767333984375e-01,9.583995938301086426e-01,-3.692334592342376709e-01,-2.848991751670837402e-01,2.005666941404342651e-01
7.577080978080630302e-04,1.506535056978464127e-02,7.823715209960937500e-01,9.996685981750488281e-01,8.535343222320079803e-03,-2.166503109037876129e-02,1.097730733454227448e-02,1.083903834223747253e-01,1.845977157354354858e-01,3.861525356769561768e-01,1.254330277442932129e-01,-1.197761669754981995e-01,-1.733732819557189941e-01,9.600857645273208618e-02,-1.761823296546936035e-01,-2.951494455337524414e-01,1.384356617927551270e-01,-1.627768278121948242e-01,1.483360528945922852e-01,-8.666683733463287354e-02,1.512674614787101746e-02,7.902508229017257690e-02,1.046365648508071899e-01,3.219183981418609619e-01,-5.635952949523925781e-01,9.741478562355041504e-01,2.733998596668243408e-01,-7.098735123872756958e-02,-9.054909646511077881e-02,-1.093009579926729202e-02,-3.129014670848846436e-01,7.987964153289794922e-01,9.043134450912475586e-01,-2.963205575942993164e-01,-3.029701709747314453e-01,2.383121103048324585e-01
1.820541918277740479e-03,1.474356651306152344e-02,7.824997305870056152e-01,9.996280670166015625e-01,9.178439155220985413e-03,-2.208981849253177643e-02,1.309699751436710358e-02,1.086205095052719116e-01,1.835559755563735962e-01,3.841847181320190430e-01,1.245321258902549744e-01,-1.170865222811698914e-01,-1.746795326471328735e-01,1.009161621332168579e-01,-1.767511814832687378e-01,-2.974019944667816162e-01,1.363047510385513306e-01,-1.648123264312744141e-01,1.476321369409561157e-01,-1.025500744581222534e-01,2.248351275920867920e-02,7.122103124856948853e-02,1.266150325536727905e-01,3.309910297393798828e-01,-5.464844703674316406e-01,9.605620503425598145e-01,2.650537788867950439e-01,-7.400372624397277832e-02,-9.520906955003738403e-02,5.390588939189910889e-02,-3.467738628387451172e-01,7.406150698661804199e-01,8.471721410751342773e-01,-1.815649867057800293e-01,-3.249786198139190674e-01,2.778095006942749023e-01
