1.751774102449417114e-01,-7.548922300338745117e-02,7.637698650360107422e-01,9.890556335449218750e-01,-1.037636864930391312e-02,3.709553740918636322e-03,-1.471310704946517944e-01,-4.054219424724578857e-01,1.464311629533767700e-01,2.037033289670944214e-01,3.607495725154876709e-01,-6.278426200151443481e-02,-9.934996068477630615e-02,1.437563449144363403e-01,-5.861575249582529068e-03,-1.490179002285003662e-01,2.465089261531829834e-01,-3.577997684478759766e-01,4.566886648535728455e-02,7.067787647247314453e-02,3.185032680630683899e-02,1.151738390326499939e-01,2.602123618125915527e-01,4.433763921260833740e-01,-4.636275470256805420e-01,9.430037140846252441e-01,5.198348164558410645e-01,3.656350821256637573e-02,-4.931589961051940918e-02,-3.498211503028869629e-01,-4.689267277717590332e-01,7.720328569412231445e-01,6.817265748977661133e-01,-3.737069368362426758e-01,-7.504118978977203369e-02,8.433560281991958618e-02
1.960737705230712891e-01,-7.862656563520431519e-02,7.612874507904052734e-01,9.879816770553588867e-01,-2.689818851649761200e-03,1.940135494805872440e-03,-1.545352339744567871e-01,-4.188563823699951172e-01,1.326808631420135498e-01,1.941558569669723511e-01,4.526540040969848633e-01,-3.696981817483901978e-02,-7.359905540943145752e-02,1.395770460367202759e-01,-3.277768567204475403e-02,-1.333569586277008057e-01,3.164745569229125977e-01,-3.918049037456512451e-01,6.229794770479202271e-02,6.201655790209770203e-02,4.187440034002065659e-03,1.198727786540985107e-01,2.382389008998870850e-01,4.505808651447296143e-01,-4.712809026241302490e-01,9.540106058120727539e-01,5.024132728576660156e-01,3.726108372211456299e-02,-4.040218517184257507e-02,-3.182888627052307129e-01,-4.550745189189910889e-01,7.620500922203063965e-01,7.059066891670227051e-01,-3.427928984165191650e-01,-8.014854043722152710e-02,7.118377834558486938e-02
2.172966003417968750e-01,-8.181322365999221802e-02,7.618681192398071289e-01,9.866958260536193848e-01,6.579087115824222565e-03,-6.967723020352423191e-04,-1.624424010515213013e-01,-3.901246488094329834e-01,1.186819002032279968e-01,2.107018977403640747e-01,4.796772897243499756e-01,-7.922122627496719360e-02,-6.688562780618667603e-02,1.118007898330688477e-01,-6.745780259370803833e-02,-1.045825555920600891e-01,4.427140951156616211e-01,-4.095984697341918945e-01,7.532813400030136108e-02,5.139080435037612915e-02,-2.466468140482902527e-02,1.285569071769714355e-01,2.091786712408065796e-01,4.560763835906982422e-01,-4.929361343383789062e-01,9.635353684425354004e-01,4.920247793197631836e-01,4.164348542690277100e-02,-3.458782285451889038e-02,-2.749335467815399170e-01,-4.426518082618713379e-01,7.554794549942016602e-01,7.504365444183349609e-01,-3.286583721637725830e-01,-8.369599282741546631e-02,6.513281911611557007e-02
2.385349571704864502e-01,-8.472603559494018555e-02,7.647655010223388672e-01,9.845757484436035156e-01,1.582266017794609070e-02,-1.302100485190749168e-03,-1.742370575666427612e-01,-3.415330946445465088e-01,1.045494303107261658e-01,2.441609501838684082e-01,4.613725244998931885e-01,-1.070888638496398926e-01,-6.151777878403663635e-02,4.496768862009048462e-02,-9.659494459629058838e-02,-5.458864569664001465e-02,6.221236586570739746e-01,-3.855077624320983887e-01,9.721358120441436768e-02,4.040643945336341858e-02,-5.080826953053474426e-02,1.341775357723236084e-01,1.786667704582214355e-01,4.609741270542144775e-01,-5.114350914955139160e-01,9.600207209587097168e-01,4.843832850456237793e-01,4.287927970290184021e-02,-2.907914295792579651e-02,-2.361417710781097412e-01,-4.329706132411956787e-01,7.616332173347473145e-01,8.092685937881469727e-01,-3.289292454719543457e-01,-7.929948717355728149e-02,6.610611081123352051e-02
2.589673697948455811e-01,-8.750041574239730835e-02,7.682629227638244629e-01,9.817308187484741211e-01,2.463612332940101624e-02,-2.333027543500065804e-03,-1.886590421199798584e-01,-2.808102369308471680e-01,8.659303933382034302e-02,2.842542827129364014e-01,4.194633066654205322e-01,-1.242881789803504944e-01,-5.482252687215805054e-02,-4.459820315241813660e-02,-1.161967366933822632e-01,7.436691783368587494e-03,8.263250589370727539e-01,-3.205006718635559082e-01,1.403366327285766602e-01,2.686963416635990143e-02,-7.411930710077285767e-02,1.380190700292587280e-01,1.450162529945373535e-01,4.665428698062896729e-01,-5.235303640365600586e-01,9.448543190956115723e-01,4.677444100379943848e-01,3.816425427794456482e-02,-1.912807673215866089e-02,-2.035776227712631226e-01,-4.293402731418609619e-01,7.790794968605041504e-01,8.646532297134399414e-01,-3.445176482200622559e-01,-6.990073621273040771e-02,7.510022819042205811e-02
2.785250544548034668e-01,-9.098470956087112427e-02,7.707720398902893066e-01,9.789031744003295898e-01,2.669080905616283417e-02,-4.682769067585468292e-03,-2.025196850299835205e-01,-2.238503843545913696e-01,8.268347382545471191e-02,3.154205083847045898e-01,3.951123654842376709e-01,-1.490719914436340332e-01,-5.263902246952056885e-02,-1.214238926768302917e-01,-1.183460205793380737e-01,4.778559878468513489e-02,9.947176575660705566e-01,-2.445228248834609985e-01,1.878450512886047363e-01,9.109099395573139191e-03,-8.358167111873626709e-02,1.429246068000793457e-01,1.133095324039459229e-01,4.781487584114074707e-01,-5.288250446319580078e-01,9.225178956985473633e-01,4.543653130531311035e-01,3.201149404048919678e-02,-6.189987529069185257e-03,-1.722914278507232666e-01,-4.341038167476654053e-01,7.937367558479309082e-01,9.065448641777038574e-01,-3.651382327079772949e-01,-6.307484209537506104e-02,8.253213763236999512e-02
2.977000474929809570e-01,-9.553919732570648193e-02,7.719832658767700195e-01,9.763087630271911621e-01,2.291567251086235046e-02,-7.092575542628765106e-03,-2.150483727455139160e-01,-1.775016337633132935e-01,9.354774653911590576e-02,3.371837437152862549e-01,3.973814249038696289e-01,-1.860848367214202881e-01,-5.678835138678550720e-02,-1.793792694807052612e-01,-1.367522031068801880e-01,3.334403410553932190e-02,1.107413053512573242e+00,-2.216158360242843628e-01,1.957490742206573486e-01,-1.108192279934883118e-02,-8.099720627069473267e-02,1.469042152166366577e-01,8.429390192031860352e-02,4.952420890331268311e-01,-5.317122340202331543e-01,9.025905728340148926e-01,4.385222792625427246e-01,2.774366363883018494e-02,7.029954344034194946e-03,-1.338061243295669556e-01,-4.442382156848907471e-01,7.897824645042419434e-01,9.349883794784545898e-01,-3.753658831119537354e-01,-5.703450739383697510e-02,7.562161982059478760e-02
3.168812394142150879e-01,-1.007536277174949646e-01,7.729569673538208008e-01,9.736604094505310059e-01,2.023605071008205414e-02,-9.256482124328613281e-03,-2.269145846366882324e-01,-1.284485459327697754e-01,9.968136996030807495e-02,3.606382608413696289e-01,3.896087706089019775e-01,-2.164914906024932861e-01,-5.944737792015075684e-02,-2.321349829435348511e-01,-1.753242313861846924e-01,4.592215642333030701e-03,1.161859512329101562e+00,-2.443075329065322876e-01,1.750408560037612915e-01,-3.190458565950393677e-02,-7.945109903812408447e-02,1.488890647888183594e-01,5.613487213850021362e-02,5.132191777229309082e-01,-5.339847803115844727e-01,8.887595534324645996e-01,4.239612817764282227e-01,2.737390063703060150e-02,1.740297488868236542e-02,-9.306108206510543823e-02,-4.557554721832275391e-01,7.685762643814086914e-01,9.540551900863647461e-01,-3.714905381202697754e-01,-5.315615609288215637e-02,6.022660061717033386e-02
3.357497751712799072e-01,-1.070530116558074951e-01,7.737929821014404297e-01,9.708815217018127441e-01,1.955235935747623444e-02,-1.085055898874998093e-02,-2.385142296552658081e-01,-7.428232580423355103e-02,9.783390164375305176e-02,3.865089416503906250e-01,3.644780814647674561e-01,-2.373437136411666870e-01,-6.266332417726516724e-02,-2.837584316730499268e-01,-2.076855152845382690e-01,-1.494984980672597885e-02,1.157602548599243164e+00,-2.699979841709136963e-01,1.547917127609252930e-01,-5.441476777195930481e-02,-8.092037588357925415e-02,1.489784270524978638e-01,2.890714444220066071e-02,5.316288471221923828e-01,-5.378654003143310547e-01,8.811570405960083008e-01,4.193390905857086182e-01,3.183899819850921631e-02,2.331764996051788330e-02,-5.318063870072364807e-02,-4.656145274639129639e-01,7.369264960289001465e-01,9.663038849830627441e-01,-3.594155907630920410e-01,-5.105667933821678162e-02,4.378138855099678040e-02
3.539413809776306152e-01,-1.146727800369262695e-01,7.740957736968994141e-01,9.682664275169372559e-01,1.936955749988555908e-02,-1.108865346759557724e-02,-2.489214986562728882e-01,-2.124825678765773773e-02,9.320834279060363770e-02,4.102404415607452393e-01,3.299105167388916016e-01,-2.509480118751525879e-01,-6.978543847799301147e-02,-3.310524225234985352e-01,-2.242304831743240356e-01,-3.236995264887809753e-02,1.099166154861450195e+00,-2.880326807498931885e-01,1.413857936859130859e-01,-7.972121238708496094e-02,-8.231358230113983154e-02,1.465348601341247559e-01,3.212535055354237556e-03,5.521330833435058594e-01,-5.455411076545715332e-01,8.750994801521301270e-01,4.281676709651947021e-01,3.700479492545127869e-02,2.379563823342323303e-02,-1.559411641210317612e-02,-4.718941748142242432e-01,6.980971693992614746e-01,9.724490642547607422e-01,-3.474382758140563965e-01,-5.090419575572013855e-02,3.230927884578704834e-02
