1.947773620486259460e-02,6.855693180114030838e-03,7.849537134170532227e-01,9.998862743377685547e-01,6.386744789779186249e-03,-1.260976493358612061e-02,5.256301723420619965e-03,7.471589744091033936e-02,1.590976417064666748e-01,3.824408650398254395e-01,1.320052593946456909e-01,-1.358223557472229004e-01,-1.405429542064666748e-01,1.162807364016771317e-02,-1.706056445837020874e-01,-1.590394079685211182e-01,1.698799878358840942e-01,-1.378282010555267334e-01,1.469670087099075317e-01,-7.812397181987762451e-02,-2.462455071508884430e-02,1.447380781173706055e-01,-1.760841161012649536e-02,3.136015832424163818e-01,-6.392214894294738770e-01,1.096276402473449707e+00,1.750040203332901001e-01,-9.367927908897399902e-03,-1.989485463127493858e-03,-1.716004908084869385e-01,-2.776453197002410889e-01,8.917362093925476074e-01,1.135747194290161133e+00,-2.218621820211410522e-01,-9.214484132826328278e-03,-9.680088609457015991e-03
1.974559947848320007e-02,6.622402463108301163e-03,7.851306796073913574e-01,9.998942017555236816e-01,6.604759022593498230e-03,-1.221894007176160812e-02,4.326694644987583160e-03,7.547228783369064331e-02,1.589688658714294434e-01,3.844761848449707031e-01,1.300459355115890503e-01,-1.367500275373458862e-01,-1.412011235952377319e-01,1.179672405123710632e-02,-1.705027520656585693e-01,-1.582000404596328735e-01,1.695714294910430908e-01,-1.378014832735061646e-01,1.478446424007415771e-01,-7.927481085062026978e-02,-2.392964996397495270e-02,1.451017707586288452e-01,-1.806172169744968414e-02,3.151983618736267090e-01,-6.427697539329528809e-01,1.088714003562927246e+00,1.776615977287292480e-01,-7.226251997053623199e-03,-5.540004000067710876e-03,-1.695476174354553223e-01,-2.791507840156555176e-01,8.877522945404052734e-01,1.132944822311401367e+00,-2.189735919237136841e-01,-7.957149296998977661e-03,-8.302992209792137146e-03
1.990686543285846710e-02,6.208589766174554825e-03,7.852373123168945312e-01,9.999080300331115723e-01,6.693143863230943680e-03,-1.122781075537204742e-02,3.620249684900045395e-03,7.499281316995620728e-02,1.591584980487823486e-01,3.861984610557556152e-01,1.279259771108627319e-01,-1.353359222412109375e-01,-1.411639153957366943e-01,1.041077170521020889e-02,-1.699050515890121460e-01,-1.566345095634460449e-01,1.684156060218811035e-01,-1.374808400869369507e-01,1.480405926704406738e-01,-8.266305923461914062e-02,-2.362205088138580322e-02,1.465424746274948120e-01,-1.995327137410640717e-02,3.180730938911437988e-01,-6.451476216316223145e-01,1.076354026794433594e+00,1.833498179912567139e-01,-6.579463835805654526e-03,-7.778996601700782776e-03,-1.677061319351196289e-01,-2.804431617259979248e-01,8.846304416656494141e-01,1.129081010818481445e+00,-2.136545777320861816e-01,-7.242592982947826385e-03,-7.743665948510169983e-03
1.986390724778175354e-02,5.732305347919464111e-03,7.854209542274475098e-01,9.999312162399291992e-01,6.667565088719129562e-03,-9.282391518354415894e-03,2.627544570714235306e-03,7.248675078153610229e-02,1.597560644149780273e-01,3.881560862064361572e-01,1.255676597356796265e-01,-1.329083442687988281e-01,-1.409037560224533081e-01,6.816782988607883453e-03,-1.680969297885894775e-01,-1.535041332244873047e-01,1.650558859109878540e-01,-1.356365531682968140e-01,1.473416686058044434e-01,-8.746238797903060913e-02,-2.488497272133827209e-02,1.488624960184097290e-01,-2.355882525444030762e-02,3.224989771842956543e-01,-6.456409096717834473e-01,1.060473918914794922e+00,1.878599077463150024e-01,-4.846112336963415146e-03,-7.335510104894638062e-03,-1.660599261522293091e-01,-2.806007564067840576e-01,8.823066949844360352e-01,1.124299049377441406e+00,-2.069014012813568115e-01,-6.967460270971059799e-03,-7.074393797665834427e-03
1.939747110009193420e-02,5.218595266342163086e-03,7.857467532157897949e-01,9.999605417251586914e-01,6.460820790380239487e-03,-5.968844983726739883e-03,1.255403505638241768e-03,6.649143993854522705e-02,1.608957052230834961e-01,3.906050324440002441e-01,1.228049322962760925e-01,-1.293346434831619263e-01,-1.405443698167800903e-01,-5.393290193751454353e-04,-1.650152057409286499e-01,-1.484999954700469971e-01,1.595026254653930664e-01,-1.314593553543090820e-01,1.455698907375335693e-01,-9.338075667619705200e-02,-2.812357619404792786e-02,1.531165242195129395e-01,-3.134804964065551758e-02,3.280080258846282959e-01,-6.424192786216735840e-01,1.041204214096069336e+00,1.864241808652877808e-01,-2.565961098298430443e-03,-4.080550745129585266e-03,-1.649778485298156738e-01,-2.800354659557342529e-01,8.807513117790222168e-01,1.117125988006591797e+00,-2.003646194934844971e-01,-7.303170394152402878e-03,-5.922957323491573334e-03
1.829992048442363739e-02,4.686312284320592880e-03,7.862359285354614258e-01,9.999807476997375488e-01,6.132783833891153336e-03,-6.869081989862024784e-04,-5.987576441839337349e-04,5.511163175106048584e-02,1.624531447887420654e-01,3.938045799732208252e-01,1.198448687791824341e-01,-1.241069287061691284e-01,-1.398221105337142944e-01,-1.321340817958116531e-02,-1.609007269144058228e-01,-1.420398950576782227e-01,1.518597900867462158e-01,-1.244639158248901367e-01,1.428108364343643188e-01,-1.017037183046340942e-01,-3.388846293091773987e-02,1.610516756772994995e-01,-4.557061567902565002e-02,3.351725041866302490e-01,-6.359642744064331055e-01,1.016982316970825195e+00,1.799794137477874756e-01,-9.424907038919627666e-04,1.600968651473522186e-03,-1.654201149940490723e-01,-2.797796130180358887e-01,8.806077241897583008e-01,1.105830788612365723e+00,-1.953269243240356445e-01,-9.297563694417476654e-03,-5.503135267645120621e-03
1.644933409988880157e-02,4.153688903898000717e-03,7.868186235427856445e-01,9.999564886093139648e-01,5.892492365092039108e-03,6.564192008227109909e-03,-3.011800348758697510e-03,3.736808896064758301e-02,1.640620082616806030e-01,3.980256021022796631e-01,1.174529939889907837e-01,-1.172746494412422180e-01,-1.381520032882690430e-01,-3.210967406630516052e-02,-1.568442285060882568e-01,-1.351050585508346558e-01,1.437510848045349121e-01,-1.151217892765998840e-01,1.393022239208221436e-01,-1.124826222658157349e-01,-4.201352223753929138e-02,1.739913225173950195e-01,-6.758376955986022949e-02,3.435446918010711670e-01,-6.280647516250610352e-01,9.902675151824951172e-01,1.718779802322387695e-01,-1.357171917334198952e-03,1.097535435110330582e-02,-1.678299009799957275e-01,-2.805265188217163086e-01,8.798895478248596191e-01,1.091476440429687500e+00,-1.922449618577957153e-01,-1.366449426859617233e-02,-6.985605694353580475e-03
1.364072877913713455e-02,3.639342729002237320e-03,7.873932123184204102e-01,9.998437762260437012e-01,5.874900612980127335e-03,1.553917583078145981e-02,-6.041108164936304092e-03,1.340044289827346802e-02,1.654163599014282227e-01,4.037005901336669922e-01,1.159393936395645142e-01,-1.088322028517723083e-01,-1.350603997707366943e-01,-5.764190852642059326e-02,-1.533243656158447266e-01,-1.269835233688354492e-01,1.367492973804473877e-01,-1.039049848914146423e-01,1.353752166032791138e-01,-1.253738403320312500e-01,-5.249810591340065002e-02,1.937028020620346069e-01,-9.966954588890075684e-02,3.526149094104766846e-01,-6.196918487548828125e-01,9.626467227935791016e-01,1.639776676893234253e-01,-4.142262041568756104e-03,2.426321059465408325e-02,-1.716705560684204102e-01,-2.822668850421905518e-01,8.749099969863891602e-01,1.075499534606933594e+00,-1.892693638801574707e-01,-1.955283060669898987e-02,-1.099170185625553131e-02
9.716367349028587341e-03,3.348466241732239723e-03,7.878955006599426270e-01,9.996094703674316406e-01,6.136381998658180237e-03,2.562546730041503906e-02,-9.308685548603534698e-03,-1.539270672947168350e-02,1.663373559713363647e-01,4.099653661251068115e-01,1.158304288983345032e-01,-9.908384829759597778e-02,-1.305656880140304565e-01,-8.889571577310562134e-02,-1.507554501295089722e-01,-1.182875633239746094e-01,1.321853995323181152e-01,-9.191858023405075073e-02,1.315083950757980347e-01,-1.398317962884902954e-01,-6.551843136548995972e-02,2.221312373876571655e-01,-1.435849815607070923e-01,3.622089028358459473e-01,-6.105226874351501465e-01,9.374728202819824219e-01,1.591660380363464355e-01,-9.456478059291839600e-03,4.055473580956459045e-02,-1.765050888061523438e-01,-2.845364212989807129e-01,8.637464642524719238e-01,1.058371424674987793e+00,-1.813320666551589966e-01,-2.606122568249702454e-02,-1.726650819182395935e-02
4.959040321409702301e-03,3.085975535213947296e-03,7.882578969001770020e-01,9.992468953132629395e-01,6.663602776825428009e-03,3.620694577693939209e-02,-1.225572079420089722e-02,-4.699788242578506470e-02,1.666000932455062866e-01,4.150635898113250732e-01,1.172056496143341064e-01,-8.846694231033325195e-02,-1.256061345338821411e-01,-1.235354319214820862e-01,-1.494094878435134888e-01,-1.110543757677078247e-01,1.302564144134521484e-01,-7.992944121360778809e-02,1.280313283205032349e-01,-1.559955775737762451e-01,-8.077967911958694458e-02,2.591069042682647705e-01,-2.002816796302795410e-01,3.718290925025939941e-01,-6.002280712127685547e-01,9.202151894569396973e-01,1.600922793149948120e-01,-1.540249586105346680e-02,5.696893855929374695e-02,-1.810043901205062866e-01,-2.871903181076049805e-01,8.451874852180480957e-01,1.038747668266296387e+00,-1.648659706115722656e-01,-3.331522643566131592e-02,-2.507258392870426178e-02
