-3.769447794184088707e-04,-2.122301375493407249e-03,7.819554805755615234e-01,9.998629093170166016e-01,7.680681068450212479e-03,7.587640546262264252e-03,1.255234330892562866e-02,1.082811225205659866e-02,1.713600456714630127e-01,5.049545168876647949e-01,1.404886096715927124e-01,-1.145797744393348694e-01,-1.107187643647193909e-01,-3.361445665359497070e-02,-1.750346571207046509e-01,-3.198011219501495361e-01,1.467996388673782349e-01,-1.222383528947830200e-01,1.067928969860076904e-01,1.329457461833953857e-01,-7.013670634478330612e-03,2.243995368480682373e-01,-1.542266905307769775e-01,3.076506257057189941e-01,-7.205706238746643066e-01,1.066180229187011719e+00,1.482819914817810059e-01,9.440264850854873657e-02,-6.726501882076263428e-02,-5.659570097923278809e-01,-1.176623180508613586e-01,1.139360308647155762e+00,1.069388389587402344e+00,-7.044484466314315796e-02,7.171852886676788330e-02,3.242814540863037109e-01
-9.488707873970270157e-04,-2.350844442844390869e-03,7.820082902908325195e-01,9.998250603675842285e-01,7.547409739345312119e-03,8.588891476392745972e-03,1.479981839656829834e-02,6.917752791196107864e-03,1.711622476577758789e-01,5.005193948745727539e-01,1.397159099578857422e-01,-1.124624907970428467e-01,-1.099718660116195679e-01,-3.460558876395225525e-02,-1.749885380268096924e-01,-3.240201771259307861e-01,1.456073224544525146e-01,-1.214380636811256409e-01,1.063654869794845581e-01,1.428200155496597290e-01,-8.410251699388027191e-03,2.290435582399368286e-01,-1.592294573783874512e-01,3.076963424682617188e-01,-7.209257483482360840e-01,1.067362070083618164e+00,1.483319848775863647e-01,9.367465227842330933e-02,-6.628802418708801270e-02,-5.873426198959350586e-01,-1.009247675538063049e-01,1.156680703163146973e+00,1.074563741683959961e+00,-5.925669893622398376e-02,6.595572829246520996e-02,3.292232751846313477e-01
-1.479694619774818420e-03,-2.595950150862336159e-03,7.820826172828674316e-01,9.997779726982116699e-01,7.415009196847677231e-03,9.587772190570831299e-03,1.724006794393062592e-02,2.843409776687622070e-03,1.707822382450103760e-01,4.954546988010406494e-01,1.386467963457107544e-01,-1.098404452204704285e-01,-1.091284528374671936e-01,-3.546016663312911987e-02,-1.748994588851928711e-01,-3.283446729183197021e-01,1.443814486265182495e-01,-1.208029538393020630e-01,1.058396920561790466e-01,1.522811502218246460e-01,-9.586784988641738892e-03,2.334883511066436768e-01,-1.644984036684036255e-01,3.079873323440551758e-01,-7.214222550392150879e-01,1.068662405014038086e+00,1.481476426124572754e-01,9.285651892423629761e-02,-6.539552658796310425e-02,-6.069763302803039551e-01,-8.534748852252960205e-02,1.173490166664123535e+00,1.081740975379943848e+00,-5.392460525035858154e-02,6.095539033412933350e-02,3.328446745872497559e-01
-1.959409331902861595e-03,-2.885346300899982452e-03,7.821772694587707520e-01,9.997253417968750000e-01,7.263667881488800049e-03,1.052073668688535690e-02,1.964279450476169586e-02,-1.019305782392621040e-03,1.704561710357666016e-01,4.903867840766906738e-01,1.374578475952148438e-01,-1.069956421852111816e-01,-1.082131192088127136e-01,-3.615016117691993713e-02,-1.746912449598312378e-01,-3.324428200721740723e-01,1.432924270629882812e-01,-1.201712340116500854e-01,1.053353548049926758e-01,1.612584590911865234e-01,-1.054318714886903763e-02,2.375070303678512573e-01,-1.696618795394897461e-01,3.083548545837402344e-01,-7.220733761787414551e-01,1.070558547973632812e+00,1.475052982568740845e-01,9.215416759252548218e-02,-6.407944858074188232e-02,-6.247077584266662598e-01,-7.078750431537628174e-02,1.190033078193664551e+00,1.090207576751708984e+00,-5.529868602752685547e-02,5.691646412014961243e-02,3.353319764137268066e-01
-2.396062714979052544e-03,-3.210910130292177200e-03,7.822850942611694336e-01,9.996663928031921387e-01,7.129252888262271881e-03,1.140620931982994080e-02,2.204932086169719696e-02,-4.817560780793428421e-03,1.701711267232894897e-01,4.857178926467895508e-01,1.364283859729766846e-01,-1.042178720235824585e-01,-1.072230413556098938e-01,-3.659401834011077881e-02,-1.745886802673339844e-01,-3.365517556667327881e-01,1.423338353633880615e-01,-1.198045089840888977e-01,1.050464212894439697e-01,1.697559505701065063e-01,-1.137566752731800079e-02,2.411745190620422363e-01,-1.744163036346435547e-01,3.087818026542663574e-01,-7.233102321624755859e-01,1.072925925254821777e+00,1.469297111034393311e-01,9.159743785858154297e-02,-6.230454519391059875e-02,-6.404709815979003906e-01,-5.664364248514175415e-02,1.206711530685424805e+00,1.099596619606018066e+00,-6.282910704612731934e-02,5.288263410329818726e-02,3.363419473171234131e-01
-2.818239619955420494e-03,-3.543014172464609146e-03,7.823883295059204102e-01,9.996002912521362305e-01,7.027084939181804657e-03,1.221000030636787415e-02,2.451063320040702820e-02,-8.487977087497711182e-03,1.698255389928817749e-01,4.812901914119720459e-01,1.354080140590667725e-01,-1.016234531998634338e-01,-1.063865199685096741e-01,-3.667698055505752563e-02,-1.746394187211990356e-01,-3.407154083251953125e-01,1.414312869310379028e-01,-1.198182255029678345e-01,1.047887206077575684e-01,1.779265701770782471e-01,-1.221864856779575348e-02,2.448359131813049316e-01,-1.789254248142242432e-01,3.092089295387268066e-01,-7.246597409248352051e-01,1.076144814491271973e+00,1.458846181631088257e-01,9.089232236146926880e-02,-6.061368808150291443e-02,-6.546067595481872559e-01,-4.225879535079002380e-02,1.223643541336059570e+00,1.110267519950866699e+00,-7.536291331052780151e-02,4.878579080104827881e-02,3.355249464511871338e-01
-3.221836406737565994e-03,-3.856120398268103600e-03,7.824747562408447266e-01,9.995332360267639160e-01,6.961446255445480347e-03,1.294567342847585678e-02,2.678227983415126801e-02,-1.179506536573171616e-02,1.694492548704147339e-01,4.771588146686553955e-01,1.343520730733871460e-01,-9.940969198942184448e-02,-1.058192774653434753e-01,-3.681566938757896423e-02,-1.746763885021209717e-01,-3.444619774818420410e-01,1.406627148389816284e-01,-1.198755875229835510e-01,1.045986711978912354e-01,1.856913566589355469e-01,-1.307134702801704407e-02,2.483546733856201172e-01,-1.832716614007949829e-01,3.094323873519897461e-01,-7.260343432426452637e-01,1.080400824546813965e+00,1.443674564361572266e-01,9.006180614233016968e-02,-5.915699899196624756e-02,-6.667199134826660156e-01,-2.786856703460216522e-02,1.240934848785400391e+00,1.122770190238952637e+00,-9.067209810018539429e-02,4.467679932713508606e-02,3.326936662197113037e-01
-3.610468003898859024e-03,-4.188925027847290039e-03,7.825435400009155273e-01,9.994662404060363770e-01,6.907520350068807602e-03,1.359313540160655975e-02,2.889291569590568542e-02,-1.462369970977306366e-02,1.690432876348495483e-01,4.731872677803039551e-01,1.333526521921157837e-01,-9.759743511676788330e-02,-1.054051667451858521e-01,-3.710762411355972290e-02,-1.745965927839279175e-01,-3.478924036026000977e-01,1.401191502809524536e-01,-1.198461726307868958e-01,1.044647321105003357e-01,1.931437104940414429e-01,-1.394443958997726440e-02,2.517631649971008301e-01,-1.876885890960693359e-01,3.095279932022094727e-01,-7.278563976287841797e-01,1.085415720939636230e+00,1.428561359643936157e-01,8.912917971611022949e-02,-5.827505141496658325e-02,-6.768134236335754395e-01,-1.348155643790960312e-02,1.258585214614868164e+00,1.136484384536743164e+00,-1.085052266716957092e-01,4.063570871949195862e-02,3.293556869029998779e-01
-3.964759409427642822e-03,-4.554105922579765320e-03,7.826029062271118164e-01,9.993926286697387695e-01,6.855866871774196625e-03,1.419563218951225281e-02,3.107731230556964874e-02,-1.720256544649600983e-02,1.685980111360549927e-01,4.692118465900421143e-01,1.322906315326690674e-01,-9.592117369174957275e-02,-1.048917695879936218e-01,-3.727051615715026855e-02,-1.745629459619522095e-01,-3.518050014972686768e-01,1.394422799348831177e-01,-1.196452900767326355e-01,1.044957935810089111e-01,1.999699771404266357e-01,-1.468710880726575851e-02,2.550167143344879150e-01,-1.918203681707382202e-01,3.094528019428253174e-01,-7.305769324302673340e-01,1.091114282608032227e+00,1.411604136228561401e-01,8.834111690521240234e-02,-5.791626870632171631e-02,-6.846847534179687500e-01,5.179378786124289036e-04,1.274410963058471680e+00,1.150701761245727539e+00,-1.240273118019104004e-01,3.713762760162353516e-02,3.257466852664947510e-01
-4.277091473340988159e-03,-4.931039642542600632e-03,7.826628088951110840e-01,9.993147253990173340e-01,6.816644687205553055e-03,1.474149245768785477e-02,3.326118364930152893e-02,-1.960653811693191528e-02,1.680142283439636230e-01,4.651177525520324707e-01,1.311337053775787354e-01,-9.417612105607986450e-02,-1.044761836528778076e-01,-3.723330050706863403e-02,-1.746362596750259399e-01,-3.556068241596221924e-01,1.388719379901885986e-01,-1.194870322942733765e-01,1.044918969273567200e-01,2.059178799390792847e-01,-1.516535319387912750e-02,2.578789591789245605e-01,-1.955839395523071289e-01,3.091904222965240479e-01,-7.334435582160949707e-01,1.096838593482971191e+00,1.400154531002044678e-01,8.757036179304122925e-02,-5.823301896452903748e-02,-6.905945539474487305e-01,1.375489775091409683e-02,1.288367748260498047e+00,1.164846420288085938e+00,-1.374622136354446411e-01,3.404177352786064148e-02,3.223590850830078125e-01
-4.579289816319942474e-03,-5.308593157678842545e-03,7.827067971229553223e-01,9.992240071296691895e-01,6.799916271120309830e-03,1.529729738831520081e-02,3.565241023898124695e-02,-2.241951227188110352e-02,1.672856509685516357e-01,4.605048894882202148e-01,1.300511062145233154e-01,-9.239856898784637451e-02,-1.040701270103454590e-01,-3.705096989870071411e-02,-1.748157292604446411e-01,-3.595979809761047363e-01,1.382790058851242065e-01,-1.193200275301933289e-01,1.045265421271324158e-01,2.110863327980041504e-01,-1.546413544565439224e-02,2.604685127735137939e-01,-1.992188096046447754e-01,3.089276850223541260e-01,-7.366030812263488770e-01,1.102353215217590332e+00,1.391830891370773315e-01,8.674996346235275269e-02,-5.837231501936912537e-02,-6.949868202209472656e-01,2.682054229080677032e-02,1.300102710723876953e+00,1.179149389266967773e+00,-1.497679203748703003e-01,3.157152980566024780e-02,3.192131519317626953e-01
-4.865058232098817825e-03,-5.706835538148880005e-03,7.827630043029785156e-01,9.991232156753540039e-01,6.799412891268730164e-03,1.580062508583068848e-02,3.816954791545867920e-02,-2.546654455363750458e-02,1.664922237396240234e-01,4.557156562805175781e-01,1.289675533771514893e-01,-9.061608463525772095e-02,-1.038883551955223083e-01,-3.684899955987930298e-02,-1.750330477952957153e-01,-3.637766242027282715e-01,1.380336880683898926e-01,-1.194823011755943298e-01,1.043459698557853699e-01,2.153893411159515381e-01,-1.565570570528507233e-02,2.629420161247253418e-01,-2.029452472925186157e-01,3.085992038249969482e-01,-7.401534318923950195e-01,1.107031106948852539e+00,1.382429599761962891e-01,8.584638684988021851e-02,-5.808768048882484436e-02,-6.982509493827819824e-01,3.958230093121528625e-02,1.311244130134582520e+00,1.193433046340942383e+00,-1.626797467470169067e-01,2.931706234812736511e-02,3.165367245674133301e-01
