-8.562156930565834045e-03,3.413617378100752831e-03,7.822109460830688477e-01,9.998623728752136230e-01,8.138846606016159058e-03,-1.158003415912389755e-02,8.656061254441738129e-03,8.734556287527084351e-02,1.885181814432144165e-01,4.647948741912841797e-01,1.470912545919418335e-01,-1.316045075654983521e-01,-1.331183314323425293e-01,5.716279894113540649e-02,-2.337777614593505859e-01,-3.765706419944763184e-01,1.560789346694946289e-01,-1.326685547828674316e-01,1.768330335617065430e-01,-5.274064466357231140e-02,-9.210233390331268311e-02,7.142721861600875854e-02,-4.626560211181640625e-02,4.856331050395965576e-01,-7.275616526603698730e-01,9.908089637756347656e-01,2.113461792469024658e-01,-1.124662440270185471e-02,-1.122041046619415283e-01,-4.184940457344055176e-01,-6.265912055969238281e-01,4.915401339530944824e-01,-3.984879553318023682e-01,2.424879968166351318e-01,2.008416503667831421e-01,-1.284798979759216309e-01
-8.530166000127792358e-03,3.661219961941242218e-03,7.820637822151184082e-01,9.998612999916076660e-01,8.064352907240390778e-03,-1.230417191982269287e-02,7.807325571775436401e-03,9.064967930316925049e-02,1.883436143398284912e-01,4.675153195858001709e-01,1.461731493473052979e-01,-1.316917836666107178e-01,-1.337962150573730469e-01,5.837712064385414124e-02,-2.326823174953460693e-01,-3.740717768669128418e-01,1.536105275154113770e-01,-1.323262453079223633e-01,1.781675964593887329e-01,-5.777131393551826477e-02,-9.770019352436065674e-02,6.690577417612075806e-02,-3.724225237965583801e-02,4.900672733783721924e-01,-7.165465950965881348e-01,9.844554066658020020e-01,2.139821350574493408e-01,-7.491342723369598389e-03,-1.171157211065292358e-01,-5.224658250808715820e-01,-6.742327213287353516e-01,4.074485301971435547e-01,-4.715059995651245117e-01,3.022139966487884521e-01,2.041370719671249390e-01,-1.844327598810195923e-01
-8.433815091848373413e-03,3.993156831711530685e-03,7.819961309432983398e-01,9.998590946197509766e-01,7.914929650723934174e-03,-1.276991982012987137e-02,7.491846103221178055e-03,9.265285730361938477e-02,1.877683252096176147e-01,4.684856235980987549e-01,1.448769271373748779e-01,-1.315779983997344971e-01,-1.341593265533447266e-01,5.992169305682182312e-02,-2.313627451658248901e-01,-3.727570772171020508e-01,1.501873135566711426e-01,-1.314232796430587769e-01,1.793330162763595581e-01,-6.508079916238784790e-02,-1.014421805739402771e-01,6.132473051548004150e-02,-2.660531923174858093e-02,4.931646883487701416e-01,-7.044966816902160645e-01,9.772813916206359863e-01,2.159486413002014160e-01,-5.291534122079610825e-03,-1.220313161611557007e-01,-6.597266793251037598e-01,-7.324638366699218750e-01,3.408854305744171143e-01,-4.918707013130187988e-01,3.377154171466827393e-01,2.046845257282257080e-01,-2.259955853223800659e-01
-8.174736984074115753e-03,4.270716570317745209e-03,7.820685505867004395e-01,9.998558163642883301e-01,7.720662746578454971e-03,-1.297004614025354385e-02,7.783404551446437836e-03,9.323076903820037842e-02,1.871725022792816162e-01,4.675538241863250732e-01,1.434406191110610962e-01,-1.313263475894927979e-01,-1.340382993221282959e-01,6.197246536612510681e-02,-2.302613854408264160e-01,-3.730794787406921387e-01,1.464049965143203735e-01,-1.300600320100784302e-01,1.800276935100555420e-01,-7.414495944976806641e-02,-1.029578447341918945e-01,5.535515397787094116e-02,-1.496214512735605240e-02,4.943743050098419189e-01,-6.899371147155761719e-01,9.698856472969055176e-01,2.173294574022293091e-01,-5.764899775385856628e-03,-1.241046413779258728e-01,-8.296335339546203613e-01,-7.998692393302917480e-01,3.028164505958557129e-01,-4.611220955848693848e-01,3.621776103973388672e-01,2.011300921440124512e-01,-2.538760602474212646e-01
-7.716555614024400711e-03,4.423249047249555588e-03,7.822640538215637207e-01,9.998493790626525879e-01,7.578410208225250244e-03,-1.304775290191173553e-02,8.577452972531318665e-03,9.282400459051132202e-02,1.870342940092086792e-01,4.661382138729095459e-01,1.428523957729339600e-01,-1.312974393367767334e-01,-1.332764774560928345e-01,6.453301757574081421e-02,-2.296829819679260254e-01,-3.748851418495178223e-01,1.437322795391082764e-01,-1.290732473134994507e-01,1.800259500741958618e-01,-8.217965811491012573e-02,-1.026217490434646606e-01,5.076826736330986023e-02,-5.170165095478296280e-03,4.934097230434417725e-01,-6.744347214698791504e-01,9.635295271873474121e-01,2.180487364530563354e-01,-8.428765460848808289e-03,-1.229237765073776245e-01,-1.020739555358886719e+00,-8.709266185760498047e-01,2.972766458988189697e-01,-3.904929459095001221e-01,3.886127173900604248e-01,1.933044642210006714e-01,-2.761916816234588623e-01
-7.014461793005466461e-03,4.460634663701057434e-03,7.824907302856445312e-01,9.998355507850646973e-01,7.510893978178501129e-03,-1.321104541420936584e-02,9.898923337459564209e-03,9.284014999866485596e-02,1.872543990612030029e-01,4.648004174232482910e-01,1.425851285457611084e-01,-1.310596913099288940e-01,-1.322131156921386719e-01,6.787515431642532349e-02,-2.293845117092132568e-01,-3.775756359100341797e-01,1.424501389265060425e-01,-1.295540332794189453e-01,1.793810427188873291e-01,-8.676380664110183716e-02,-1.025471389293670654e-01,4.837081208825111389e-02,-6.676829070784151554e-05,4.909240305423736572e-01,-6.603720784187316895e-01,9.608514308929443359e-01,2.177262902259826660e-01,-1.094430778175592422e-02,-1.205767318606376648e-01,-1.217233657836914062e+00,-9.434846043586730957e-01,3.163346946239471436e-01,-2.926582694053649902e-01,4.196890294551849365e-01,1.838425695896148682e-01,-2.967922091484069824e-01
-6.033365614712238312e-03,4.363199230283498764e-03,7.827256917953491211e-01,9.998158812522888184e-01,7.390799000859260559e-03,-1.347864884883165359e-02,1.147922407835721970e-02,9.429089725017547607e-02,1.876677274703979492e-01,4.633253216743469238e-01,1.412425488233566284e-01,-1.300126463174819946e-01,-1.317173987627029419e-01,7.182802259922027588e-02,-2.287771552801132202e-01,-3.802564442157745361e-01,1.417599320411682129e-01,-1.311317682266235352e-01,1.789840012788772583e-01,-8.838817477226257324e-02,-1.046948730945587158e-01,4.671886935830116272e-02,1.643157214857637882e-03,4.881193935871124268e-01,-6.481689214706420898e-01,9.639781117439270020e-01,2.177877426147460938e-01,-1.169442757964134216e-02,-1.181273460388183594e-01,-1.407873272895812988e+00,-1.011216759681701660e+00,3.535597026348114014e-01,-1.814471632242202759e-01,4.492090046405792236e-01,1.741992980241775513e-01,-3.133187592029571533e-01
-4.799215123057365417e-03,4.071250092238187790e-03,7.829735279083251953e-01,9.997921586036682129e-01,7.169423624873161316e-03,-1.384771242737770081e-02,1.313426438719034195e-02,9.711296111345291138e-02,1.883219927549362183e-01,4.614461660385131836e-01,1.386828720569610596e-01,-1.283544003963470459e-01,-1.320542544126510620e-01,7.633472979068756104e-02,-2.275760620832443237e-01,-3.826671242713928223e-01,1.409911066293716431e-01,-1.331159621477127075e-01,1.789072453975677490e-01,-8.837577700614929199e-02,-1.090245172381401062e-01,4.442349076271057129e-02,1.333440188318490982e-03,4.857190549373626709e-01,-6.386118531227111816e-01,9.728231430053710938e-01,2.195652723312377930e-01,-1.046136859804391861e-02,-1.158313304185867310e-01,-1.590933918952941895e+00,-1.071496129035949707e+00,4.131185710430145264e-01,-5.925567448139190674e-02,4.720283746719360352e-01,1.662494093179702759e-01,-3.235030770301818848e-01
-3.376530250534415245e-03,3.519617253914475441e-03,7.831963300704956055e-01,9.997646212577819824e-01,6.854434963315725327e-03,-1.431141700595617294e-02,1.479855366051197052e-02,1.010919213294982910e-01,1.893125474452972412e-01,4.595304429531097412e-01,1.351789683103561401e-01,-1.263082325458526611e-01,-1.332685053348541260e-01,8.144718408584594727e-02,-2.257968038320541382e-01,-3.850417435169219971e-01,1.400334239006042480e-01,-1.349435746669769287e-01,1.791575103998184204e-01,-8.804894983768463135e-02,-1.158151328563690186e-01,4.083444178104400635e-02,1.005413592793047428e-03,4.843233823776245117e-01,-6.323300600051879883e-01,9.861674308776855469e-01,2.227322161197662354e-01,-7.482348475605249405e-03,-1.145801246166229248e-01,-1.764403939247131348e+00,-1.121758818626403809e+00,4.942399263381958008e-01,7.329865545034408569e-02,4.885989129543304443e-01,1.617169678211212158e-01,-3.266915977001190186e-01
-1.893182517960667610e-03,2.689703134819865227e-03,7.833437323570251465e-01,9.997301101684570312e-01,6.505091674625873566e-03,-1.488482486456632614e-02,1.660773530602455139e-02,1.054425984621047974e-01,1.905838251113891602e-01,4.570222795009613037e-01,1.317825019359588623e-01,-1.242017596960067749e-01,-1.353296935558319092e-01,8.692111074924468994e-02,-2.236631661653518677e-01,-3.876514136791229248e-01,1.392410099506378174e-01,-1.366694867610931396e-01,1.790812462568283081e-01,-8.876261860132217407e-02,-1.252789795398712158e-01,3.564463928341865540e-02,2.562716836109757423e-03,4.845399260520935059e-01,-6.277896165847778320e-01,1.001911878585815430e+00,2.279095351696014404e-01,-4.020197317004203796e-03,-1.148330941796302795e-01,-1.928379654884338379e+00,-1.158830881118774414e+00,5.948478579521179199e-01,2.122970521450042725e-01,5.027395486831665039e-01,1.608035117387771606e-01,-3.240196108818054199e-01
