9.158489992842078209e-04,-2.815574989654123783e-04,7.854205965995788574e-01,9.997941255569458008e-01,-6.848585908301174641e-04,1.996432244777679443e-02,3.563048085197806358e-03,3.343250602483749390e-02,1.693982332944869995e-01,4.450940191745758057e-01,1.160260811448097229e-01,-1.295431703329086304e-01,-1.429677903652191162e-01,-3.502189368009567261e-02,-1.416808664798736572e-01,-1.622904688119888306e-01,1.250128895044326782e-01,-1.241860166192054749e-01,1.545038074254989624e-01,-2.442711964249610901e-02,-1.519430195912718773e-03,4.172039777040481567e-02,1.685610413551330566e-01,3.685147464275360107e-01,-4.160829186439514160e-01,6.996529698371887207e-01,1.375581622123718262e-01,8.599779754877090454e-02,1.702133449725806713e-03,-1.091894581913948059e-01,-3.485659658908843994e-01,7.260258793830871582e-01,7.333094477653503418e-01,2.322430610656738281e-01,2.380901016294956207e-03,3.259342396631836891e-03
9.551108232699334621e-04,-1.945205585798248649e-04,7.853722572326660156e-01,9.997957348823547363e-01,-6.650884170085191727e-04,1.986551843583583832e-02,3.663034643977880478e-03,3.412578999996185303e-02,1.691041290760040283e-01,4.450131058692932129e-01,1.159699708223342896e-01,-1.295659691095352173e-01,-1.428724825382232666e-01,-3.461368009448051453e-02,-1.418592482805252075e-01,-1.622194647789001465e-01,1.251316666603088379e-01,-1.242414489388465881e-01,1.541157215833663940e-01,-2.531123347580432892e-02,-1.808179426006972790e-03,4.162015393376350403e-02,1.696211546659469604e-01,3.680810034275054932e-01,-4.141496121883392334e-01,7.002999186515808105e-01,1.367847621440887451e-01,8.573900163173675537e-02,2.493615495041012764e-03,-1.028110608458518982e-01,-3.503990471363067627e-01,7.142478823661804199e-01,7.202904820442199707e-01,2.573652267456054688e-01,-3.323348937556147575e-03,-2.923667780123651028e-04
9.771219920367002487e-04,-1.142269393312744796e-04,7.853549122810363770e-01,9.997971057891845703e-01,-6.375114899128675461e-04,1.980832219123840332e-02,3.597895847633481026e-03,3.476347401738166809e-02,1.688474565744400024e-01,4.450298547744750977e-01,1.159291714429855347e-01,-1.293553262948989868e-01,-1.427027434110641479e-01,-3.441375121474266052e-02,-1.418417841196060181e-01,-1.616398394107818604e-01,1.251517087221145630e-01,-1.241431236267089844e-01,1.536658555269241333e-01,-2.603938616812229156e-02,-2.056430093944072723e-03,4.142405465245246887e-02,1.702506244182586670e-01,3.679543137550354004e-01,-4.127978682518005371e-01,7.009708881378173828e-01,1.365347802639007568e-01,8.531034737825393677e-02,3.544327337294816971e-03,-9.812183678150177002e-02,-3.527211248874664307e-01,7.055200338363647461e-01,7.099533081054687500e-01,2.729774117469787598e-01,-7.348695304244756699e-03,-3.596569178625941277e-03
9.712208993732929230e-04,-7.681691931793466210e-05,7.853576540946960449e-01,9.997982978820800781e-01,-6.316806538961827755e-04,1.979398727416992188e-02,3.337377915158867836e-03,3.530107066035270691e-02,1.687324643135070801e-01,4.452239871025085449e-01,1.158398166298866272e-01,-1.289915442466735840e-01,-1.424357444047927856e-01,-3.450896963477134705e-02,-1.416599601507186890e-01,-1.607930809259414673e-01,1.252292990684509277e-01,-1.238270923495292664e-01,1.531965732574462891e-01,-2.649122476577758789e-02,-2.234219340607523918e-03,4.106617718935012817e-02,1.705247908830642700e-01,3.679302334785461426e-01,-4.116946458816528320e-01,7.017147541046142578e-01,1.365907937288284302e-01,8.468241989612579346e-02,5.117257125675678253e-03,-9.497439861297607422e-02,-3.553229570388793945e-01,6.990841031074523926e-01,7.018729448318481445e-01,2.815291583538055420e-01,-9.955250658094882965e-03,-6.349813658744096756e-03
9.460948058404028416e-04,-6.570675759576261044e-05,7.853794097900390625e-01,9.997981190681457520e-01,-6.173211149871349335e-04,1.984612271189689636e-02,3.077205736190080643e-03,3.543470799922943115e-02,1.686317473649978638e-01,4.455461800098419189e-01,1.157419979572296143e-01,-1.285254061222076416e-01,-1.420309543609619141e-01,-3.477289155125617981e-02,-1.416068524122238159e-01,-1.602848470211029053e-01,1.252745836973190308e-01,-1.235730201005935669e-01,1.529818475246429443e-01,-2.683012373745441437e-02,-2.436477690935134888e-03,4.062402620911598206e-02,1.709344983100891113e-01,3.680331707000732422e-01,-4.110241830348968506e-01,7.020770311355590820e-01,1.373161077499389648e-01,8.409819751977920532e-02,6.761620752513408661e-03,-9.268056601285934448e-02,-3.580310046672821045e-01,6.943423748016357422e-01,6.953428983688354492e-01,2.868502140045166016e-01,-1.227130088955163956e-02,-8.673283271491527557e-03
9.043145109899342060e-04,-4.414812428876757622e-05,7.854104042053222656e-01,9.997968077659606934e-01,-5.901829572394490242e-04,1.994421519339084625e-02,2.873980905860662460e-03,3.519052267074584961e-02,1.684896796941757202e-01,4.459171891212463379e-01,1.155922412872314453e-01,-1.280979365110397339e-01,-1.417902112007141113e-01,-3.513481840491294861e-02,-1.416728198528289795e-01,-1.599711924791336060e-01,1.252704858779907227e-01,-1.235343441367149353e-01,1.527407914400100708e-01,-2.715050429105758667e-02,-2.744089812040328979e-03,4.012899100780487061e-02,1.715212017297744751e-01,3.681810200214385986e-01,-4.103261232376098633e-01,7.023221254348754883e-01,1.377326101064682007e-01,8.365576714277267456e-02,7.899983786046504974e-03,-9.055212885141372681e-02,-3.608050644397735596e-01,6.905059218406677246e-01,6.895396113395690918e-01,2.905385792255401611e-01,-1.441601105034351349e-02,-1.120619382709264755e-02
8.497399394400417805e-04,-1.745813278830610216e-06,7.854407429695129395e-01,9.997955560684204102e-01,-5.797827616333961487e-04,2.004038169980049133e-02,2.633153926581144333e-03,3.488618507981300354e-02,1.684491038322448730e-01,4.463501274585723877e-01,1.154428347945213318e-01,-1.278067231178283691e-01,-1.419027894735336304e-01,-3.557846322655677795e-02,-1.415946185588836670e-01,-1.594257205724716187e-01,1.252354681491851807e-01,-1.235408335924148560e-01,1.525218188762664795e-01,-2.746741101145744324e-02,-3.058461006730794907e-03,3.956723585724830627e-02,1.722719073295593262e-01,3.682219088077545166e-01,-4.095237255096435547e-01,7.026966214179992676e-01,1.376946717500686646e-01,8.336290717124938965e-02,8.686061948537826538e-03,-8.830647170543670654e-02,-3.634323477745056152e-01,6.877225637435913086e-01,6.848421096801757812e-01,2.929539680480957031e-01,-1.634961925446987152e-02,-1.366522442549467087e-02
7.772684330120682716e-04,1.708837226033210754e-05,7.854654788970947266e-01,9.997951388359069824e-01,-5.914918729104101658e-04,2.009688876569271088e-02,2.339162863790988922e-03,3.466805815696716309e-02,1.685512363910675049e-01,4.468180537223815918e-01,1.155324280261993408e-01,-1.277287900447845459e-01,-1.421497315168380737e-01,-3.612472116947174072e-02,-1.413737833499908447e-01,-1.588425934314727783e-01,1.252138614654541016e-01,-1.234595924615859985e-01,1.522532999515533447e-01,-2.767783962190151215e-02,-3.385338233783841133e-03,3.910997509956359863e-02,1.728249192237854004e-01,3.683346807956695557e-01,-4.086804986000061035e-01,7.031060457229614258e-01,1.379111409187316895e-01,8.309039473533630371e-02,9.024408645927906036e-03,-8.637560158967971802e-02,-3.655843436717987061e-01,6.861708760261535645e-01,6.821932196617126465e-01,2.940230965614318848e-01,-1.777571439743041992e-02,-1.547850295901298523e-02
7.204409921541810036e-04,-1.875733505585230887e-05,7.854790091514587402e-01,9.997942447662353516e-01,-6.235560867935419083e-04,2.017081342637538910e-02,2.078705001622438431e-03,3.455629944801330566e-02,1.688393205404281616e-01,4.475338160991668701e-01,1.156638860702514648e-01,-1.276810318231582642e-01,-1.422581523656845093e-01,-3.661417588591575623e-02,-1.411160975694656372e-01,-1.585015654563903809e-01,1.250199675559997559e-01,-1.232185959815979004e-01,1.521257758140563965e-01,-2.786988951265811920e-02,-3.726013703271746635e-03,3.867204859852790833e-02,1.734185814857482910e-01,3.684238195419311523e-01,-4.082445800304412842e-01,7.041216492652893066e-01,1.379167139530181885e-01,8.294907212257385254e-02,9.062612429261207581e-03,-8.426694571971893311e-02,-3.670282065868377686e-01,6.849982142448425293e-01,6.809820532798767090e-01,2.944979071617126465e-01,-1.906168833374977112e-02,-1.665391959249973297e-02
6.603896035812795162e-04,-8.098350372165441513e-05,7.854952812194824219e-01,9.997920989990234375e-01,-6.595818558707833290e-04,2.029309235513210297e-02,1.881255186162889004e-03,3.431581705808639526e-02,1.691623926162719727e-01,4.479363560676574707e-01,1.158135011792182922e-01,-1.276069283485412598e-01,-1.423069834709167480e-01,-3.712044656276702881e-02,-1.408597379922866821e-01,-1.581211239099502563e-01,1.248413547873497009e-01,-1.229962110519409180e-01,1.519934087991714478e-01,-2.801989018917083740e-02,-3.984603099524974823e-03,3.821055218577384949e-02,1.741247177124023438e-01,3.685383200645446777e-01,-4.079567492008209229e-01,7.054978013038635254e-01,1.376527994871139526e-01,8.272250741720199585e-02,8.721617050468921661e-03,-8.273544162511825562e-02,-3.674805462360382080e-01,6.844131350517272949e-01,6.814568638801574707e-01,2.945013940334320068e-01,-2.010051533579826355e-02,-1.731703430414199829e-02
5.638778093270957470e-04,-1.790711248759180307e-04,7.854977250099182129e-01,9.997887611389160156e-01,-6.807808531448245049e-04,2.046365104615688324e-02,1.802211743779480457e-03,3.382143750786781311e-02,1.694601029157638550e-01,4.479496777057647705e-01,1.159711480140686035e-01,-1.275005489587783813e-01,-1.422504782676696777e-01,-3.764279186725616455e-02,-1.406277418136596680e-01,-1.578442007303237915e-01,1.247202679514884949e-01,-1.228060647845268250e-01,1.518472433090209961e-01,-2.828687056899070740e-02,-4.334374796599149704e-03,3.769304603338241577e-02,1.747587472200393677e-01,3.687594830989837646e-01,-4.078723788261413574e-01,7.072598338127136230e-01,1.374998241662979126e-01,8.229114115238189697e-02,8.385061286389827728e-03,-8.130626380443572998e-02,-3.669416308403015137e-01,6.832731962203979492e-01,6.828531026840209961e-01,2.938341796398162842e-01,-2.088565006852149963e-02,-1.816838793456554413e-02
4.221273702569305897e-04,-3.392916405573487282e-04,7.855230569839477539e-01,9.997859001159667969e-01,-6.929149967618286610e-04,2.060037478804588318e-02,1.824195845983922482e-03,3.323263674974441528e-02,1.697556674480438232e-01,4.477544426918029785e-01,1.160796806216239929e-01,-1.275378465652465820e-01,-1.423076093196868896e-01,-3.816732764244079590e-02,-1.404092162847518921e-01,-1.579291224479675293e-01,1.247711852192878723e-01,-1.228027045726776123e-01,1.515295803546905518e-01,-2.864802815020084381e-02,-4.833817947655916214e-03,3.741311281919479370e-02,1.751221269369125366e-01,3.690358996391296387e-01,-4.077899754047393799e-01,7.087584733963012695e-01,1.370264887809753418e-01,8.146769553422927856e-02,8.388875052332878113e-03,-8.013412356376647949e-02,-3.655361533164978027e-01,6.822898387908935547e-01,6.850914359092712402e-01,2.926345765590667725e-01,-2.135472558438777924e-02,-1.913693733513355255e-02
4.267945769242942333e-04,-6.532697007060050964e-04,7.855669856071472168e-01,9.997833967208862305e-01,-7.188114686869084835e-04,2.071058750152587891e-02,1.933949184603989124e-03,3.276619315147399902e-02,1.700810641050338745e-01,4.474394321441650391e-01,1.161776334047317505e-01,-1.276569217443466187e-01,-1.423906385898590088e-01,-3.858872875571250916e-02,-1.401594132184982300e-01,-1.583499610424041748e-01,1.248151659965515137e-01,-1.227862164378166199e-01,1.512723863124847412e-01,-2.903334051370620728e-02,-5.315072834491729736e-03,3.739438578486442566e-02,1.748953759670257568e-01,3.694206774234771729e-01,-4.079412817955017090e-01,7.098693847656250000e-01,1.363561302423477173e-01,8.050055056810379028e-02,8.913462050259113312e-03,-7.911964505910873413e-02,-3.634335994720458984e-01,6.817398071289062500e-01,6.885102987289428711e-01,2.917607724666595459e-01,-2.146714925765991211e-02,-2.012497186660766602e-02
3.278964722994714975e-04,-8.346353424713015556e-04,7.856109142303466797e-01,9.997805953025817871e-01,-7.842025952413678169e-04,2.082234807312488556e-02,2.162847435101866722e-03,3.238173946738243103e-02,1.704688966274261475e-01,4.471319615840911865e-01,1.161319985985755920e-01,-1.277039498090744019e-01,-1.425428688526153564e-01,-3.889073431491851807e-02,-1.398570239543914795e-01,-1.587642729282379150e-01,1.247679740190505981e-01,-1.227053478360176086e-01,1.511549204587936401e-01,-2.947147563099861145e-02,-5.717443302273750305e-03,3.739919140934944153e-02,1.740432530641555786e-01,3.698670268058776855e-01,-4.086728096008300781e-01,7.108417153358459473e-01,1.361195743083953857e-01,7.959371805191040039e-02,9.477546438574790955e-03,-7.810730487108230591e-02,-3.608385622501373291e-01,6.819993853569030762e-01,6.927077174186706543e-01,2.905898392200469971e-01,-2.155193313956260681e-02,-2.113847620785236359e-02
2.321416104678064585e-04,-9.693947504274547100e-04,7.856618165969848633e-01,9.997773766517639160e-01,-8.710299734957516193e-04,2.093660831451416016e-02,2.466333564370870590e-03,3.192836418747901917e-02,1.708347946405410767e-01,4.465949833393096924e-01,1.160635501146316528e-01,-1.277234703302383423e-01,-1.425457745790481567e-01,-3.903169557452201843e-02,-1.395320594310760498e-01,-1.592029184103012085e-01,1.245925575494766235e-01,-1.226242780685424805e-01,1.509931087493896484e-01,-2.982515841722488403e-02,-6.063768640160560608e-03,3.738703578710556030e-02,1.729400157928466797e-01,3.701458275318145752e-01,-4.097016453742980957e-01,7.121449708938598633e-01,1.364788562059402466e-01,7.884784787893295288e-02,1.005017757415771484e-02,-7.699493318796157837e-02,-3.582854866981506348e-01,6.826735138893127441e-01,6.966283321380615234e-01,2.891671955585479736e-01,-2.208879403769969940e-02,-2.168940193951129913e-02
