2.125293202698230743e-02,-2.956725656986236572e-03,7.808912396430969238e-01,9.635004401206970215e-01,-1.318133715540170670e-02,1.708414405584335327e-01,2.056850492954254150e-01,-4.533392488956451416e-01,1.037740707397460938e-01,9.861373156309127808e-02,1.079510897397994995e-01,7.780070602893829346e-02,-1.198424994945526123e-01,-1.925918161869049072e-01,-2.068052440881729126e-01,-4.735772609710693359e-01,1.144346445798873901e-01,-1.657370328903198242e-01,1.737149655818939209e-01,4.936483800411224365e-01,3.682508692145347595e-02,4.119274616241455078e-01,2.223292291164398193e-01,5.073460340499877930e-01,-3.794501423835754395e-01,6.104292273521423340e-01,-9.567617624998092651e-02,-2.555234543979167938e-02,2.030879631638526917e-02,-1.301867246627807617e+00,-7.548814415931701660e-01,9.636299014091491699e-01,8.145245909690856934e-01,2.541460990905761719e-01,-7.544224709272384644e-02,-1.664641797542572021e-01
2.116683498024940491e-02,-6.909392774105072021e-03,7.803755402565002441e-01,9.649340510368347168e-01,-1.286618877202272415e-02,1.604228168725967407e-01,2.073672711849212646e-01,-4.329598844051361084e-01,1.114182025194168091e-01,9.439254552125930786e-02,1.099401488900184631e-01,6.650478392839431763e-02,-1.229678243398666382e-01,-1.700136512517929077e-01,-1.988473832607269287e-01,-4.793783724308013916e-01,1.179143637418746948e-01,-1.779243797063827515e-01,1.704491674900054932e-01,4.835250973701477051e-01,2.728195488452911377e-02,3.972055613994598389e-01,2.251960188150405884e-01,5.045858621597290039e-01,-3.672516047954559326e-01,6.164373159408569336e-01,-8.763944357633590698e-02,-2.438580989837646484e-02,2.410546317696571350e-02,-1.272183656692504883e+00,-7.430582642555236816e-01,9.440376758575439453e-01,8.097848892211914062e-01,2.458253502845764160e-01,-6.997136771678924561e-02,-1.752541661262512207e-01
2.147353067994117737e-02,-1.114304736256599426e-02,7.800351381301879883e-01,9.661703705787658691e-01,-1.240828540176153183e-02,1.500981003046035767e-01,2.093595564365386963e-01,-4.131374061107635498e-01,1.184265315532684326e-01,8.998914062976837158e-02,1.120308786630630493e-01,5.702761188149452209e-02,-1.259643137454986572e-01,-1.471081376075744629e-01,-1.912544071674346924e-01,-4.855803847312927246e-01,1.206203475594520569e-01,-1.881208121776580811e-01,1.671650707721710205e-01,4.720084071159362793e-01,1.845116727054119110e-02,3.826070427894592285e-01,2.280816882848739624e-01,5.021271705627441406e-01,-3.593369424343109131e-01,6.203650832176208496e-01,-8.048723638057708740e-02,-2.280127070844173431e-02,2.751294523477554321e-02,-1.243365287780761719e+00,-7.310238480567932129e-01,9.279130697250366211e-01,8.064289689064025879e-01,2.345544099807739258e-01,-6.404252350330352783e-02,-1.825304478406906128e-01
2.169432863593101501e-02,-1.466843672096729279e-02,7.797936797142028809e-01,9.672952294349670410e-01,-1.184721663594245911e-02,1.398144066333770752e-01,2.113093733787536621e-01,-3.924787640571594238e-01,1.250006854534149170e-01,8.625439554452896118e-02,1.131948754191398621e-01,4.866264760494232178e-02,-1.290072649717330933e-01,-1.238083764910697937e-01,-1.837829500436782837e-01,-4.914332628250122070e-01,1.217411980032920837e-01,-1.965807080268859863e-01,1.643217206001281738e-01,4.598957002162933350e-01,9.738253429532051086e-03,3.681666254997253418e-01,2.308568507432937622e-01,4.998908936977386475e-01,-3.534868955612182617e-01,6.228794455528259277e-01,-7.228779792785644531e-02,-2.107778191566467285e-02,3.079042211174964905e-02,-1.214971661567687988e+00,-7.188693284988403320e-01,9.160159826278686523e-01,8.032015562057495117e-01,2.186671048402786255e-01,-5.804745852947235107e-02,-1.881105303764343262e-01
2.202329039573669434e-02,-1.782300882041454315e-02,7.796604037284851074e-01,9.683104753494262695e-01,-1.104815676808357239e-02,1.297791302204132080e-01,2.130964845418930054e-01,-3.719621896743774414e-01,1.305694431066513062e-01,8.237803727388381958e-02,1.145519763231277466e-01,4.093910008668899536e-02,-1.314809322357177734e-01,-9.996090829372406006e-02,-1.768220365047454834e-01,-4.971566796302795410e-01,1.209342330694198608e-01,-2.034103423357009888e-01,1.620259732007980347e-01,4.473097622394561768e-01,8.176467963494360447e-04,3.533677458763122559e-01,2.328292429447174072e-01,4.980249106884002686e-01,-3.494239747524261475e-01,6.258594393730163574e-01,-6.309693306684494019e-02,-1.837809011340141296e-02,3.391649201512336731e-02,-1.189221739768981934e+00,-7.080795168876647949e-01,9.089022278785705566e-01,7.983610033988952637e-01,1.975311934947967529e-01,-5.138596519827842712e-02,-1.916299015283584595e-01
2.243859693408012390e-02,-2.050809189677238464e-02,7.796067595481872559e-01,9.693223237991333008e-01,-9.932485409080982208e-03,1.201076805591583252e-01,2.142189443111419678e-01,-3.509100377559661865e-01,1.352767497301101685e-01,8.013799786567687988e-02,1.153923049569129944e-01,3.386055678129196167e-02,-1.330730468034744263e-01,-7.616132497787475586e-02,-1.707495003938674927e-01,-5.017573833465576172e-01,1.183543279767036438e-01,-2.082824110984802246e-01,1.608524173498153687e-01,4.353424906730651855e-01,-8.306457661092281342e-03,3.378681242465972900e-01,2.348085194826126099e-01,4.959913194179534912e-01,-3.464950621128082275e-01,6.290943622589111328e-01,-5.360257253050804138e-02,-1.514534931629896164e-02,3.578309714794158936e-02,-1.165600061416625977e+00,-7.003529071807861328e-01,9.056030511856079102e-01,7.908346056938171387e-01,1.694846153259277344e-01,-4.403824359178543091e-02,-1.930463761091232300e-01
2.302302420139312744e-02,-2.250706404447555542e-02,7.796546220779418945e-01,9.703503251075744629e-01,-8.445985615253448486e-03,1.107730641961097717e-01,2.146584391593933105e-01,-3.294112384319305420e-01,1.387469023466110229e-01,7.934767752885818481e-02,1.160016804933547974e-01,2.749253436923027039e-02,-1.334530711174011230e-01,-5.300493538379669189e-02,-1.660307049751281738e-01,-5.043767094612121582e-01,1.154843643307685852e-01,-2.116962224245071411e-01,1.607830226421356201e-01,4.236620068550109863e-01,-1.735955849289894104e-02,3.215211331844329834e-01,2.380619496107101440e-01,4.935788214206695557e-01,-3.438716530799865723e-01,6.322996616363525391e-01,-4.593297094106674194e-02,-1.144406478852033615e-02,3.582315519452095032e-02,-1.144367337226867676e+00,-6.967227458953857422e-01,9.058949351310729980e-01,7.802411317825317383e-01,1.327420324087142944e-01,-3.428541496396064758e-02,-1.940651237964630127e-01
2.367273159325122833e-02,-2.374762296676635742e-02,7.796870470046997070e-01,9.714025259017944336e-01,-6.618249230086803436e-03,1.018082275986671448e-01,2.144023329019546509e-01,-3.075413107872009277e-01,1.409257948398590088e-01,8.021238446235656738e-02,1.164911985397338867e-01,2.107976563274860382e-02,-1.331655979156494141e-01,-3.084474802017211914e-02,-1.631106734275817871e-01,-5.049846768379211426e-01,1.134504154324531555e-01,-2.149704694747924805e-01,1.617730855941772461e-01,4.121687710285186768e-01,-2.620611712336540222e-02,3.055502772331237793e-01,2.431220263242721558e-01,4.906316995620727539e-01,-3.403416872024536133e-01,6.355520486831665039e-01,-3.888909146189689636e-02,-7.425356190651655197e-03,3.481886908411979675e-02,-1.125460505485534668e+00,-6.966415643692016602e-01,9.075923562049865723e-01,7.670140266418457031e-01,9.207542985677719116e-02,-2.361299842596054077e-02,-1.959575563669204712e-01
2.429341711103916168e-02,-2.431354112923145294e-02,7.796718478202819824e-01,9.724689722061157227e-01,-4.632896278053522110e-03,9.327290952205657959e-02,2.135014683008193970e-01,-2.860721051692962646e-01,1.421867609024047852e-01,8.269183337688446045e-02,1.177119761705398560e-01,1.421649195253849030e-02,-1.323903203010559082e-01,-1.020868774503469467e-02,-1.617396175861358643e-01,-5.040672421455383301e-01,1.123958304524421692e-01,-2.178498506546020508e-01,1.631211936473846436e-01,4.008688628673553467e-01,-3.444883972406387329e-02,2.902548015117645264e-01,2.497223019599914551e-01,4.868616461753845215e-01,-3.363637328147888184e-01,6.392000913619995117e-01,-3.286913409829139709e-02,-2.797834342345595360e-03,3.384244814515113831e-02,-1.107718467712402344e+00,-6.994653940200805664e-01,9.075342416763305664e-01,7.515186667442321777e-01,5.436530336737632751e-02,-1.418786868453025818e-02,-1.985001116991043091e-01
2.484560012817382812e-02,-2.428621239960193634e-02,7.795982956886291504e-01,9.736118316650390625e-01,-2.532786456868052483e-03,8.501925319433212280e-02,2.117674499750137329e-01,-2.648537158966064453e-01,1.428005844354629517e-01,8.659882098436355591e-02,1.194252595305442810e-01,6.274149287492036819e-03,-1.316989660263061523e-01,9.158760309219360352e-03,-1.615913659334182739e-01,-5.012206435203552246e-01,1.121705248951911926e-01,-2.205060422420501709e-01,1.646403819322586060e-01,3.900829553604125977e-01,-4.175951331853866577e-02,2.759343385696411133e-01,2.575558423995971680e-01,4.824802577495574951e-01,-3.331432044506072998e-01,6.431320309638977051e-01,-2.832748554646968842e-02,1.684960443526506424e-03,3.214200586080551147e-02,-1.091575264930725098e+00,-7.037411928176879883e-01,9.036114811897277832e-01,7.340898513793945312e-01,2.381159365177154541e-02,-6.042129825800657272e-03,-2.024566680192947388e-01
