3.422460285946726799e-03,-4.290428943932056427e-03,7.964089512825012207e-01,9.992877244949340820e-01,3.660782799124717712e-02,-8.914542384445667267e-03,2.107649575918912888e-03,1.253374963998794556e-01,7.605076581239700317e-02,3.801848888397216797e-01,1.199772208929061890e-01,-6.220390647649765015e-02,-1.417885422706604004e-01,1.254504173994064331e-01,-2.119652330875396729e-01,-3.125370740890502930e-01,1.274586319923400879e-01,-1.692437380552291870e-01,1.592725068330764771e-01,1.711459085345268250e-02,2.151004076004028320e-01,-1.626470983028411865e-01,-2.738303422927856445e+00,6.866053342819213867e-01,-1.843739390373229980e+00,1.617430925369262695e+00,-1.186453342437744141e+00,7.017737627029418945e-01,-4.208064079284667969e-01,-6.974595785140991211e-02,-2.539367079734802246e-01,8.090874552726745605e-01,1.405238986015319824e+00,-2.251129150390625000e-01,5.859183892607688904e-02,8.025736361742019653e-02
5.026210099458694458e-03,-2.501965267583727837e-03,7.963650822639465332e-01,9.991163015365600586e-01,4.115672782063484192e-02,-8.350907824933528900e-03,-1.712561352178454399e-03,1.343837827444076538e-01,6.196950376033782959e-02,3.899886012077331543e-01,1.077681928873062134e-01,-5.673949792981147766e-02,-1.500815302133560181e-01,1.279910653829574585e-01,-2.237282246351242065e-01,-3.042484223842620850e-01,1.272514760494232178e-01,-1.809249073266983032e-01,1.595033407211303711e-01,2.559435553848743439e-02,2.269313484430313110e-01,-1.673119813203811646e-01,-2.721646308898925781e+00,7.036851644515991211e-01,-1.851505041122436523e+00,1.652288317680358887e+00,-9.086670875549316406e-01,4.487558901309967041e-01,-2.218452841043472290e-01,-8.137615770101547241e-02,-2.519654929637908936e-01,7.930501103401184082e-01,1.417667627334594727e+00,-1.957808881998062134e-01,4.713332280516624451e-02,9.359919279813766479e-02
6.132923532277345657e-03,-2.596799982711672783e-03,7.960693240165710449e-01,9.990194439888000488e-01,4.338327422738075256e-02,-8.753020316362380981e-03,-1.147127943113446236e-03,1.377386450767517090e-01,5.752370506525039673e-02,3.886608183383941650e-01,1.056839376688003540e-01,-5.256235972046852112e-02,-1.522068232297897339e-01,1.330547183752059937e-01,-2.289101481437683105e-01,-3.049666881561279297e-01,1.274110525846481323e-01,-1.853561103343963623e-01,1.571994572877883911e-01,2.465800568461418152e-02,2.278812527656555176e-01,-1.742398738861083984e-01,-2.713863134384155273e+00,7.106758952140808105e-01,-1.854886651039123535e+00,1.645160794258117676e+00,-8.403999805450439453e-01,3.777888715267181396e-01,-1.572461724281311035e-01,-7.881420105695724487e-02,-2.481705993413925171e-01,7.878282070159912109e-01,1.420538306236267090e+00,-1.776006668806076050e-01,3.893156722187995911e-02,1.025297567248344421e-01
6.779291667044162750e-03,-3.069438273087143898e-03,7.959629297256469727e-01,9.989480972290039062e-01,4.488286748528480530e-02,-9.391754865646362305e-03,1.678139960858970881e-04,1.396177262067794800e-01,5.479650199413299561e-02,3.847361803054809570e-01,1.052396446466445923e-01,-5.051004514098167419e-02,-1.536497026681900024e-01,1.384285539388656616e-01,-2.313619852066040039e-01,-3.064176142215728760e-01,1.273315250873565674e-01,-1.885383427143096924e-01,1.559129804372787476e-01,2.176075056195259094e-02,2.262178659439086914e-01,-1.798543184995651245e-01,-2.708780527114868164e+00,7.152971029281616211e-01,-1.855832099914550781e+00,1.633494257926940918e+00,-8.161482214927673340e-01,3.440636396408081055e-01,-1.197408735752105713e-01,-7.392910122871398926e-02,-2.422633916139602661e-01,7.867960333824157715e-01,1.423968434333801270e+00,-1.660571843385696411e-01,3.371475264430046082e-02,1.053144857287406921e-01
7.303449790924787521e-03,-3.539792029187083244e-03,7.959448099136352539e-01,9.989041686058044434e-01,4.571289941668510437e-02,-9.961649775505065918e-03,1.206257264129817486e-03,1.409828364849090576e-01,5.361169576644897461e-02,3.826176524162292480e-01,1.051967740058898926e-01,-4.884182289242744446e-02,-1.549375206232070923e-01,1.422096043825149536e-01,-2.323440015316009521e-01,-3.068314194679260254e-01,1.278522461652755737e-01,-1.902111470699310303e-01,1.552461534738540649e-01,2.042854763567447662e-02,2.246248126029968262e-01,-1.825630962848663330e-01,-2.705501794815063477e+00,7.182040214538574219e-01,-1.854986906051635742e+00,1.623769283294677734e+00,-8.030971288681030273e-01,3.228901624679565430e-01,-9.617841243743896484e-02,-6.810656934976577759e-02,-2.372098118066787720e-01,7.849570512771606445e-01,1.426684856414794922e+00,-1.604501008987426758e-01,3.055596724152565002e-02,1.074264124035835266e-01
7.815336808562278748e-03,-3.933495376259088516e-03,7.959489822387695312e-01,9.988774061203002930e-01,4.615184664726257324e-02,-1.047280989587306976e-02,2.041897503659129143e-03,1.421333998441696167e-01,5.322639644145965576e-02,3.814144134521484375e-01,1.054665073752403259e-01,-4.740977659821510315e-02,-1.562274843454360962e-01,1.451934128999710083e-01,-2.325849980115890503e-01,-3.067395687103271484e-01,1.287560164928436279e-01,-1.910268366336822510e-01,1.549713313579559326e-01,2.022772096097469330e-02,2.228192836046218872e-01,-1.835303753614425659e-01,-2.703310251235961914e+00,7.199481129646301270e-01,-1.854199171066284180e+00,1.613944172859191895e+00,-7.941403388977050781e-01,3.072569370269775391e-01,-8.003094792366027832e-02,-6.233835220336914062e-02,-2.327482700347900391e-01,7.832825183868408203e-01,1.428444623947143555e+00,-1.583169102668762207e-01,2.837042510509490967e-02,1.091456189751625061e-01
8.272210136055946350e-03,-4.328303039073944092e-03,7.959462404251098633e-01,9.988626241683959961e-01,4.636694490909576416e-02,-1.078257709741592407e-02,2.694494556635618210e-03,1.425186693668365479e-01,5.325947329401969910e-02,3.805778920650482178e-01,1.061111539602279663e-01,-4.620543494820594788e-02,-1.572609841823577881e-01,1.473060697317123413e-01,-2.324348986148834229e-01,-3.067640364170074463e-01,1.296451389789581299e-01,-1.913268566131591797e-01,1.547595858573913574e-01,2.031148411333560944e-02,2.209705859422683716e-01,-1.836648881435394287e-01,-2.700562953948974609e+00,7.209170460700988770e-01,-1.852526903152465820e+00,1.604374527931213379e+00,-7.866110801696777344e-01,2.952805459499359131e-01,-6.954320520162582397e-02,-5.754760652780532837e-02,-2.288279086351394653e-01,7.813565731048583984e-01,1.429864168167114258e+00,-1.584738790988922119e-01,2.631672099232673645e-02,1.104277819395065308e-01
8.638199418783187866e-03,-4.747024737298488617e-03,7.959204912185668945e-01,9.988558888435363770e-01,4.645805805921554565e-02,-1.083202287554740906e-02,3.362833289429545403e-03,1.419530957937240601e-01,5.352993309497833252e-02,3.797744810581207275e-01,1.070858910679817200e-01,-4.548171907663345337e-02,-1.575049608945846558e-01,1.484962254762649536e-01,-2.321315705776214600e-01,-3.071303069591522217e-01,1.304793357849121094e-01,-1.914027184247970581e-01,1.544439345598220825e-01,1.991789601743221283e-02,2.191879451274871826e-01,-1.833668351173400879e-01,-2.697341203689575195e+00,7.217428684234619141e-01,-1.850554108619689941e+00,1.595570564270019531e+00,-7.827264666557312012e-01,2.862260043621063232e-01,-6.257338821887969971e-02,-5.359852313995361328e-02,-2.259437739849090576e-01,7.790231108665466309e-01,1.431361794471740723e+00,-1.606873124837875366e-01,2.382761240005493164e-02,1.105801984667778015e-01
8.886808529496192932e-03,-4.965015221387147903e-03,7.957572937011718750e-01,9.988555312156677246e-01,4.643089324235916138e-02,-1.070597767829895020e-02,4.151629749685525894e-03,1.411034911870956421e-01,5.391782149672508240e-02,3.788859248161315918e-01,1.079301834106445312e-01,-4.587717354297637939e-02,-1.572889834642410278e-01,1.492150127887725830e-01,-2.318699955940246582e-01,-3.078577816486358643e-01,1.313148736953735352e-01,-1.920959055423736572e-01,1.543114930391311646e-01,1.912095025181770325e-02,2.180215865373611450e-01,-1.830207407474517822e-01,-2.694293260574340820e+00,7.239135503768920898e-01,-1.849614977836608887e+00,1.588190317153930664e+00,-7.834762334823608398e-01,2.798554599285125732e-01,-5.720367282629013062e-02,-4.964038729667663574e-02,-2.241030484437942505e-01,7.771943807601928711e-01,1.432878732681274414e+00,-1.629731655120849609e-01,2.082275040447711945e-02,1.107117459177970886e-01
9.037086740136146545e-03,-5.164499860256910324e-03,7.954878807067871094e-01,9.988613724708557129e-01,4.623857140541076660e-02,-1.062245853245258331e-02,5.013122223317623138e-03,1.403336822986602783e-01,5.440521985292434692e-02,3.775331676006317139e-01,1.085391044616699219e-01,-4.747757688164710999e-02,-1.567123532295227051e-01,1.499482691287994385e-01,-2.315863221883773804e-01,-3.096301853656768799e-01,1.319039165973663330e-01,-1.934128552675247192e-01,1.540052890777587891e-01,1.791639439761638641e-02,2.178328931331634521e-01,-1.819710582494735718e-01,-2.692272901535034180e+00,7.280206084251403809e-01,-1.850637316703796387e+00,1.582947611808776855e+00,-7.877387404441833496e-01,2.762459814548492432e-01,-5.375852808356285095e-02,-4.578977078199386597e-02,-2.236822247505187988e-01,7.748978137969970703e-01,1.433817982673645020e+00,-1.635189205408096313e-01,1.777465082705020905e-02,1.105349585413932800e-01
