-9.900204837322235107e-03,2.869245363399386406e-03,7.740417122840881348e-01,9.999393224716186523e-01,6.247924640774726868e-03,9.017180651426315308e-03,9.805081645026803017e-04,3.288513794541358948e-02,-7.317660748958587646e-02,-1.977347284555435181e-01,1.868807524442672729e-01,-2.457655370235443115e-01,3.924558870494365692e-03,-1.523535326123237610e-02,5.171494558453559875e-02,2.563059628009796143e-01,2.424265742301940918e-01,-2.688652873039245605e-01,-1.160748396068811417e-02,-3.705006092786788940e-02,-5.734426435083150864e-03,3.772384300827980042e-02,6.168039515614509583e-02,2.326120287179946899e-01,-4.704309403896331787e-01,1.048288941383361816e+00,4.628362953662872314e-01,-1.217322051525115967e-02,-2.982195094227790833e-02,-1.954022608697414398e-02,-1.880942434072494507e-01,4.922652840614318848e-01,1.000727415084838867e+00,-6.578366160392761230e-01,9.161324054002761841e-02,9.590465575456619263e-02
-1.032120548188686371e-02,2.954005729407072067e-03,7.740721702575683594e-01,9.999431371688842773e-01,6.345082540065050125e-03,8.535402826964855194e-03,7.311563822440803051e-04,3.453274443745613098e-02,-7.268480211496353149e-02,-1.969722360372543335e-01,1.848627775907516479e-01,-2.466260790824890137e-01,3.589660394936800003e-03,-1.400954462587833405e-02,4.955697059631347656e-02,2.537442147731781006e-01,2.438214123249053955e-01,-2.697174251079559326e-01,-1.032717432826757431e-02,-3.567619249224662781e-02,-4.967769142240285873e-03,3.586917370557785034e-02,6.480260193347930908e-02,2.313438057899475098e-01,-4.679343402385711670e-01,1.040301918983459473e+00,4.588960409164428711e-01,-1.176775433123111725e-02,-3.776681795716285706e-02,-1.754007674753665924e-02,-1.869677603244781494e-01,4.887334406375885010e-01,1.000075817108154297e+00,-6.450456380844116211e-01,9.540049731731414795e-02,9.808138012886047363e-02
-1.059693470597267151e-02,2.967932261526584625e-03,7.739124298095703125e-01,9.999427199363708496e-01,6.582562811672687531e-03,8.360153064131736755e-03,1.127549796365201473e-03,3.573029860854148865e-02,-7.376236468553543091e-02,-2.002729177474975586e-01,1.825921684503555298e-01,-2.458687424659729004e-01,3.871031338348984718e-03,-1.352917682379484177e-02,4.797878861427307129e-02,2.521556615829467773e-01,2.451574951410293579e-01,-2.713768482208251953e-01,-9.774919599294662476e-03,-3.553990647196769714e-02,-4.559399094432592392e-03,3.290705010294914246e-02,6.813069432973861694e-02,2.291635423898696899e-01,-4.621464014053344727e-01,1.030702829360961914e+00,4.541324079036712646e-01,-1.303028408437967300e-02,-4.631039500236511230e-02,-1.485856622457504272e-02,-1.843371391296386719e-01,4.806245565414428711e-01,9.973183870315551758e-01,-6.320681571960449219e-01,1.001143679022789001e-01,1.021867841482162476e-01
-1.064971182495355606e-02,3.055769018828868866e-03,7.737360596656799316e-01,9.999405741691589355e-01,6.824763026088476181e-03,8.294689469039440155e-03,1.864112680777907372e-03,3.709532320499420166e-02,-7.500762492418289185e-02,-2.047749161720275879e-01,1.796885728836059570e-01,-2.446160018444061279e-01,4.121330566704273224e-03,-1.295846235007047653e-02,4.691721126437187195e-02,2.509242594242095947e-01,2.462589591741561890e-01,-2.732013165950775146e-01,-9.953898377716541290e-03,-3.578502684831619263e-02,-4.843496251851320267e-03,2.917385473847389221e-02,7.215356081724166870e-02,2.272040843963623047e-01,-4.554714262485504150e-01,1.019607782363891602e+00,4.473993480205535889e-01,-1.379294414073228836e-02,-5.465951189398765564e-02,-1.168420352041721344e-02,-1.806213408708572388e-01,4.701293110847473145e-01,9.924825429916381836e-01,-6.139019727706909180e-01,1.046690195798873901e-01,1.072901710867881775e-01
-1.055128499865531921e-02,3.162061795592308044e-03,7.735785245895385742e-01,9.999355077743530273e-01,7.048974279314279556e-03,8.444907143712043762e-03,2.826526295393705368e-03,3.804482147097587585e-02,-7.609046995639801025e-02,-2.088593244552612305e-01,1.769592911005020142e-01,-2.432208359241485596e-01,3.984138369560241699e-03,-1.286925096064805984e-02,4.619496315717697144e-02,2.501911222934722900e-01,2.474690526723861694e-01,-2.748854756355285645e-01,-1.063052937388420105e-02,-3.588367626070976257e-02,-5.752479657530784607e-03,2.465073019266128540e-02,7.608570903539657593e-02,2.256304323673248291e-01,-4.482888281345367432e-01,1.007498025894165039e+00,4.346539080142974854e-01,-1.532821543514728546e-02,-6.235630437731742859e-02,-7.156711071729660034e-03,-1.760458648204803467e-01,4.562246501445770264e-01,9.843093156814575195e-01,-5.898016691207885742e-01,1.082773804664611816e-01,1.139388158917427063e-01
-1.031749416142702103e-02,3.336490131914615631e-03,7.734819650650024414e-01,9.999257326126098633e-01,7.261057384312152863e-03,8.953239768743515015e-03,3.967200405895709991e-03,3.841389715671539307e-02,-7.732418179512023926e-02,-2.130973637104034424e-01,1.744680255651473999e-01,-2.418149858713150024e-01,3.816208802163600922e-03,-1.337066665291786194e-02,4.601769521832466125e-02,2.503650486469268799e-01,2.490287125110626221e-01,-2.766916155815124512e-01,-1.179538946598768234e-02,-3.627485036849975586e-02,-7.327015977352857590e-03,1.916382461786270142e-02,8.121389895677566528e-02,2.245561331510543823e-01,-4.396018087863922119e-01,9.925586581230163574e-01,4.145799875259399414e-01,-1.921768672764301300e-02,-7.083743065595626831e-02,-8.836891502141952515e-04,-1.702888756990432739e-01,4.364894926548004150e-01,9.708808660507202148e-01,-5.535258650779724121e-01,1.104355826973915100e-01,1.215965002775192261e-01
-1.003652624785900116e-02,3.531316295266151428e-03,7.735078334808349609e-01,9.999107718467712402e-01,7.418118882924318314e-03,9.840696118772029877e-03,5.150980781763792038e-03,3.734495118260383606e-02,-7.876577973365783691e-02,-2.171274721622467041e-01,1.729290634393692017e-01,-2.408249676227569580e-01,4.056094214320182800e-03,-1.514478493481874466e-02,4.652083665132522583e-02,2.511498332023620605e-01,2.510079741477966309e-01,-2.781832218170166016e-01,-1.324989367276430130e-02,-3.711211681365966797e-02,-9.174739010632038116e-03,1.336074713617563248e-02,8.745922893285751343e-02,2.238498032093048096e-01,-4.287185668945312500e-01,9.757178425788879395e-01,3.817572891712188721e-01,-2.731460519134998322e-02,-7.857865840196609497e-02,7.314285263419151306e-03,-1.635239422321319580e-01,4.083831608295440674e-01,9.530039429664611816e-01,-4.916007816791534424e-01,1.076688691973686218e-01,1.289924681186676025e-01
-9.776886552572250366e-03,3.703323192894458771e-03,7.735857963562011719e-01,9.998911023139953613e-01,7.488014176487922668e-03,1.095539890229701996e-02,6.456955336034297943e-03,3.465072810649871826e-02,-8.025958389043807983e-02,-2.205455899238586426e-01,1.726738214492797852e-01,-2.405823767185211182e-01,4.709672182798385620e-03,-1.786574535071849823e-02,4.753428697586059570e-02,2.527753710746765137e-01,2.531132102012634277e-01,-2.793533205986022949e-01,-1.483175158500671387e-02,-3.848411887884140015e-02,-1.100061554461717606e-02,7.953270338475704193e-03,9.403309226036071777e-02,2.227796167135238647e-01,-4.139503538608551025e-01,9.585617184638977051e-01,3.219044804573059082e-01,-4.230567812919616699e-02,-8.318717032670974731e-02,1.782450824975967407e-02,-1.554893851280212402e-01,3.687885403633117676e-01,9.324336647987365723e-01,-3.817955255508422852e-01,9.624270349740982056e-02,1.368598192930221558e-01
-9.915033355355262756e-03,4.069638438522815704e-03,7.736086249351501465e-01,9.998708963394165039e-01,7.475323509424924850e-03,1.188971102237701416e-02,7.809180300682783127e-03,3.147630020976066589e-02,-8.182984590530395508e-02,-2.237107604742050171e-01,1.735707223415374756e-01,-2.408739775419235229e-01,5.688822362571954727e-03,-2.029269188642501831e-02,4.825936257839202881e-02,2.545753419399261475e-01,2.546325325965881348e-01,-2.805279791355133057e-01,-1.605854928493499756e-02,-3.945839405059814453e-02,-1.261764578521251678e-02,4.573117475956678391e-03,1.000654995441436768e-01,2.195964157581329346e-01,-3.918559551239013672e-01,9.448972344398498535e-01,2.226391881704330444e-01,-6.549376994371414185e-02,-8.098205178976058960e-02,3.028920106589794159e-02,-1.457433402538299561e-01,3.168247044086456299e-01,9.111393094062805176e-01,-2.031996250152587891e-01,7.215958088636398315e-02,1.474338918924331665e-01
-9.889387525618076324e-03,4.271898418664932251e-03,7.735079526901245117e-01,9.998573064804077148e-01,7.415461353957653046e-03,1.233117561787366867e-02,8.854012005031108856e-03,2.919666655361652374e-02,-8.334648609161376953e-02,-2.261705845594406128e-01,1.749799251556396484e-01,-2.409647554159164429e-01,6.533339153975248337e-03,-2.107985131442546844e-02,4.818893969058990479e-02,2.558945119380950928e-01,2.548114061355590820e-01,-2.816032469272613525e-01,-1.644489914178848267e-02,-3.883167728781700134e-02,-1.385304145514965057e-02,4.582002293318510056e-03,1.038881391286849976e-01,2.122256010770797729e-01,-3.584838509559631348e-01,9.385521411895751953e-01,7.533232867717742920e-02,-9.570765495300292969e-02,-7.036270201206207275e-02,4.271070659160614014e-02,-1.344971358776092529e-01,2.576521933078765869e-01,8.914957642555236816e-01,4.575163125991821289e-02,3.329124301671981812e-02,1.554780304431915283e-01
