-8.836228400468826294e-03,-3.162982687354087830e-02,7.693803906440734863e-01,9.998704195022583008e-01,1.119276694953441620e-02,-1.086360588669776917e-02,-3.977834712713956833e-03,-3.036184981465339661e-02,1.797047257423400879e-01,1.290697008371353149e-01,4.132556021213531494e-01,-2.879840433597564697e-01,-1.350502818822860718e-01,-2.060853838920593262e-01,-1.843209117650985718e-01,-1.974869221448898315e-01,4.900557994842529297e-01,-2.732537686824798584e-01,1.255028545856475830e-01,-5.117741599678993225e-02,9.572898037731647491e-03,2.972865104675292969e-01,3.559514507651329041e-02,5.771541595458984375e-01,-7.256251573562622070e-01,1.088080406188964844e+00,2.313769608736038208e-01,-3.969711065292358398e-02,4.739499464631080627e-02,-3.486346006393432617e-01,-4.937969744205474854e-01,7.970774769783020020e-01,1.107934474945068359e+00,-3.525561392307281494e-01,-6.532778590917587280e-02,2.333893813192844391e-02
-4.130527377128601074e-04,-3.464340791106224060e-02,7.700687646865844727e-01,9.997160434722900391e-01,1.260083727538585663e-02,-2.010876685380935669e-02,2.167956670746207237e-03,-2.575918100774288177e-02,1.891081184148788452e-01,1.506291180849075317e-01,4.826593399047851562e-01,-2.963392138481140137e-01,-1.277796775102615356e-01,-1.637940704822540283e-01,-1.896285861730575562e-01,-2.132009565830230713e-01,4.921109378337860107e-01,-2.987342476844787598e-01,1.217570528388023376e-01,-3.906069323420524597e-02,2.952470444142818451e-02,2.941754758358001709e-01,8.307266235351562500e-02,5.556666254997253418e-01,-7.089605927467346191e-01,1.058273673057556152e+00,2.100321799516677856e-01,-5.257313326001167297e-02,3.587741032242774963e-02,-3.854432404041290283e-01,-4.909340441226959229e-01,8.100054264068603516e-01,1.094997406005859375e+00,-3.544806838035583496e-01,-5.603807419538497925e-02,2.920122444629669189e-02
1.024125888943672180e-02,-3.735904395580291748e-02,7.718822360038757324e-01,9.994633793830871582e-01,1.711369678378105164e-02,-2.529317513108253479e-02,1.184989605098962784e-02,-4.119189083576202393e-02,1.919190734624862671e-01,1.757927089929580688e-01,5.539833307266235352e-01,-2.781187891960144043e-01,-1.182269901037216187e-01,-1.232433989644050598e-01,-2.029816210269927979e-01,-2.331738919019699097e-01,4.811490476131439209e-01,-3.130902051925659180e-01,1.201734915375709534e-01,-2.789840660989284515e-02,3.930414095520973206e-02,2.840047478675842285e-01,1.189747899770736694e-01,5.379335284233093262e-01,-7.048971652984619141e-01,1.036921262741088867e+00,1.875523775815963745e-01,-7.046851515769958496e-02,2.879375964403152466e-02,-4.042842686176300049e-01,-4.813862442970275879e-01,8.166664242744445801e-01,1.087462902069091797e+00,-3.543973565101623535e-01,-5.087492614984512329e-02,3.257564827799797058e-02
2.095408737659454346e-02,-3.927437216043472290e-02,7.748566865921020508e-01,9.989799261093139648e-01,2.338484488427639008e-02,-2.916443720459938049e-02,2.533161081373691559e-02,-6.673499196767807007e-02,1.818177849054336548e-01,1.834569573402404785e-01,6.120086908340454102e-01,-2.691965699195861816e-01,-1.127755418419837952e-01,-7.191850990056991577e-02,-2.179098129272460938e-01,-2.566795051097869873e-01,4.469323456287384033e-01,-3.175263106822967529e-01,1.248336508870124817e-01,-1.345952972769737244e-02,3.529108315706253052e-02,2.696807086467742920e-01,1.390386670827865601e-01,5.267915129661560059e-01,-7.020502090454101562e-01,1.027875423431396484e+00,1.746010482311248779e-01,-8.331909775733947754e-02,2.461378835141658783e-02,-4.095588028430938721e-01,-4.582400023937225342e-01,8.261890411376953125e-01,1.097434639930725098e+00,-3.624940216541290283e-01,-4.657079279422760010e-02,3.755209222435951233e-02
3.231720626354217529e-02,-4.051576554775238037e-02,7.781074047088623047e-01,9.983549118041992188e-01,2.866015955805778503e-02,-3.039683215320110321e-02,3.926971554756164551e-02,-9.793098270893096924e-02,1.612985879182815552e-01,1.716729849576950073e-01,6.246517896652221680e-01,-2.721411883831024170e-01,-1.178398206830024719e-01,-1.550447102636098862e-02,-2.269878834486007690e-01,-2.830147445201873779e-01,3.943487107753753662e-01,-3.135536909103393555e-01,1.309446543455123901e-01,4.861207678914070129e-03,2.451441437005996704e-02,2.507917881011962891e-01,1.496509313583374023e-01,5.214385390281677246e-01,-6.961162090301513672e-01,1.026834368705749512e+00,1.603553593158721924e-01,-9.128309786319732666e-02,2.343454584479331970e-02,-4.029975533485412598e-01,-4.274267554283142090e-01,8.380967378616333008e-01,1.110918164253234863e+00,-3.746416270732879639e-01,-4.399105161428451538e-02,4.696435481309890747e-02
4.539881646633148193e-02,-4.055105522274971008e-02,7.807455062866210938e-01,9.977577924728393555e-01,3.209663555026054382e-02,-2.851533517241477966e-02,5.134370923042297363e-02,-1.237761527299880981e-01,1.414927095174789429e-01,1.586746126413345337e-01,5.774445533752441406e-01,-2.738709449768066406e-01,-1.285624057054519653e-01,3.941760584712028503e-02,-2.280883789062500000e-01,-3.061081469058990479e-01,3.288776278495788574e-01,-3.023682236671447754e-01,1.374245882034301758e-01,2.574960328638553619e-02,1.098465174436569214e-02,2.274479568004608154e-01,1.551388800144195557e-01,5.194161534309387207e-01,-6.863136887550354004e-01,1.028240442276000977e+00,1.438476741313934326e-01,-9.590177237987518311e-02,2.386323921382427216e-02,-3.882578015327453613e-01,-3.958354294300079346e-01,8.485484123229980469e-01,1.112681269645690918e+00,-3.732869923114776611e-01,-4.739075526595115662e-02,6.235816329717636108e-02
5.988427251577377319e-02,-3.878693282604217529e-02,7.822368144989013672e-01,9.973975419998168945e-01,3.319863602519035339e-02,-2.438802830874919891e-02,5.917118862271308899e-02,-1.390592306852340698e-01,1.294074505567550659e-01,1.531030982732772827e-01,4.885534346103668213e-01,-2.697578966617584229e-01,-1.336043179035186768e-01,8.972479403018951416e-02,-2.210500389337539673e-01,-3.206970095634460449e-01,2.559987902641296387e-01,-2.863262295722961426e-01,1.460659354925155640e-01,4.634198918938636780e-02,-1.336961984634399414e-03,2.028991729021072388e-01,1.600285619497299194e-01,5.152589678764343262e-01,-6.717493534088134766e-01,1.032142639160156250e+00,1.299623847007751465e-01,-9.811758249998092651e-02,2.382229454815387726e-02,-3.685789704322814941e-01,-3.692947626113891602e-01,8.520945310592651367e-01,1.104116201400756836e+00,-3.520581424236297607e-01,-5.809633061289787292e-02,8.000891655683517456e-02
7.474039494991302490e-02,-3.487295657396316528e-02,7.819172143936157227e-01,9.973307251930236816e-01,3.143105283379554749e-02,-2.055420167744159698e-02,6.261818856000900269e-02,-1.437848806381225586e-01,1.233867034316062927e-01,1.524598896503448486e-01,3.883087933063507080e-01,-2.599125206470489502e-01,-1.337349712848663330e-01,1.374333947896957397e-01,-2.078918516635894775e-01,-3.279160857200622559e-01,1.837641000747680664e-01,-2.693094313144683838e-01,1.544695049524307251e-01,6.339117139577865601e-02,-8.861109614372253418e-03,1.813230216503143311e-01,1.683295518159866333e-01,5.057266950607299805e-01,-6.511437892913818359e-01,1.038882970809936523e+00,1.173785626888275146e-01,-9.691455960273742676e-02,2.358233928680419922e-02,-3.463265895843505859e-01,-3.480433523654937744e-01,8.505451679229736328e-01,1.095786452293395996e+00,-3.209952116012573242e-01,-7.006690651178359985e-02,9.359861910343170166e-02
8.836425095796585083e-02,-2.885064855217933655e-02,7.792065143585205078e-01,9.975031614303588867e-01,2.675379253923892975e-02,-1.855142042040824890e-02,6.266974657773971558e-02,-1.564287841320037842e-01,1.234355643391609192e-01,1.511993408203125000e-01,3.419425785541534424e-01,-2.229342460632324219e-01,-1.406052410602569580e-01,1.760217249393463135e-01,-1.934831738471984863e-01,-3.246260881423950195e-01,1.337087750434875488e-01,-2.616592645645141602e-01,1.592555940151214600e-01,7.629905641078948975e-02,-1.020797807723283768e-02,1.653198301792144775e-01,1.788231134414672852e-01,4.907523989677429199e-01,-6.256384253501892090e-01,1.053013324737548828e+00,1.028193011879920959e-01,-9.474539011716842651e-02,2.481400407850742340e-02,-3.194546997547149658e-01,-3.300517499446868896e-01,8.418853878974914551e-01,1.098771333694458008e+00,-2.877937853336334229e-01,-8.041782677173614502e-02,1.012468710541725159e-01
1.018535941839218140e-01,-2.072549238801002502e-02,7.757199406623840332e-01,9.977219104766845703e-01,2.283335849642753601e-02,-1.785455085337162018e-02,6.091598793864250183e-02,-1.846574395895004272e-01,1.254275441169738770e-01,1.554925888776779175e-01,3.833505809307098389e-01,-1.279007941484451294e-01,-1.508241593837738037e-01,2.021803855895996094e-01,-1.891205012798309326e-01,-3.128338158130645752e-01,1.208279430866241455e-01,-2.705695927143096924e-01,1.665571480989456177e-01,8.237962424755096436e-02,-1.305510941892862320e-02,1.551056802272796631e-01,1.805144995450973511e-01,4.724954962730407715e-01,-5.940818786621093750e-01,1.068877696990966797e+00,9.711242467164993286e-02,-8.707860857248306274e-02,3.851812332868576050e-02,-2.970120310783386230e-01,-3.146899938583374023e-01,8.222135305404663086e-01,1.111716985702514648e+00,-2.360339909791946411e-01,-8.756357431411743164e-02,9.570220857858657837e-02
1.143590137362480164e-01,-1.130080036818981171e-02,7.705418467521667480e-01,9.980669617652893066e-01,1.628302037715911865e-02,-1.815007627010345459e-02,5.716428533196449280e-02,-1.887027174234390259e-01,1.449987590312957764e-01,1.825855076313018799e-01,4.509316682815551758e-01,-1.926248371601104736e-01,-1.446947157382965088e-01,2.164352983236312866e-01,-1.863878965377807617e-01,-3.008136749267578125e-01,1.304753124713897705e-01,-2.895777225494384766e-01,1.710574626922607422e-01,7.839905470609664917e-02,-7.732220459729433060e-03,1.537742614746093750e-01,1.706579327583312988e-01,4.513207077980041504e-01,-5.726245641708374023e-01,1.085183143615722656e+00,8.627415448427200317e-02,-7.744619250297546387e-02,5.157741904258728027e-02,-2.640789747238159180e-01,-3.075592517852783203e-01,7.774407267570495605e-01,1.130049347877502441e+00,-1.791455447673797607e-01,-1.024788022041320801e-01,7.744994759559631348e-02
1.244060546159744263e-01,-2.052027266472578049e-03,7.674920558929443359e-01,9.983136653900146484e-01,1.717444881796836853e-02,-1.590391062200069427e-02,5.312145873904228210e-02,-1.847572326660156250e-01,1.397254467010498047e-01,1.967448443174362183e-01,4.837427139282226562e-01,-2.347681373357772827e-01,-1.487253010272979736e-01,1.903907954692840576e-01,-2.117673754692077637e-01,-2.807670235633850098e-01,2.030443400144577026e-01,-3.192320466041564941e-01,1.700385063886642456e-01,6.567335128784179688e-02,-1.692206785082817078e-02,1.591558307409286499e-01,1.379848271608352661e-01,4.364308416843414307e-01,-5.803098082542419434e-01,1.100493907928466797e+00,8.781399577856063843e-02,-6.684303283691406250e-02,4.961968585848808289e-02,-2.307371497154235840e-01,-3.077315688133239746e-01,7.290886640548706055e-01,1.140630722045898438e+00,-1.125150695443153381e-01,-1.200010254979133606e-01,6.045386940240859985e-02
1.344882100820541382e-01,6.341283209621906281e-03,7.676193118095397949e-01,9.985657930374145508e-01,2.224308066070079803e-02,-1.170232426375150681e-02,4.727223515510559082e-02,-1.592924743890762329e-01,1.193703711032867432e-01,2.184378355741500854e-01,4.567617774009704590e-01,-2.458739876747131348e-01,-1.559620648622512817e-01,1.359321326017379761e-01,-2.500928044319152832e-01,-2.494487762451171875e-01,3.225913941860198975e-01,-3.505033254623413086e-01,1.578026860952377319e-01,4.744781181216239929e-02,-3.630800172686576843e-02,1.655498147010803223e-01,1.062634512782096863e-01,4.295648932456970215e-01,-6.088945865631103516e-01,1.102266311645507812e+00,9.173080325126647949e-02,-5.572219192981719971e-02,3.929477557539939880e-02,-1.945531219244003296e-01,-3.107319772243499756e-01,6.987314224243164062e-01,1.142895936965942383e+00,-7.179992645978927612e-02,-1.280689239501953125e-01,5.139592289924621582e-02
1.453317701816558838e-01,1.385438628494739532e-02,7.700377702713012695e-01,9.990254640579223633e-01,2.355873398482799530e-02,-6.655232980847358704e-03,3.672625869512557983e-02,-1.280664354562759399e-01,1.096825748682022095e-01,2.439469248056411743e-01,4.142457544803619385e-01,-2.412649691104888916e-01,-1.586968153715133667e-01,6.072350963950157166e-02,-2.747341692447662354e-01,-2.031708210706710815e-01,4.574403166770935059e-01,-3.620532155036926270e-01,1.295311897993087769e-01,2.587836980819702148e-02,-4.814283177256584167e-02,1.723845005035400391e-01,7.961157709360122681e-02,4.326094686985015869e-01,-6.335117220878601074e-01,1.081775307655334473e+00,9.950810670852661133e-02,-5.631865933537483215e-02,3.446707129478454590e-02,-1.690808385610580444e-01,-3.183729946613311768e-01,6.887803673744201660e-01,1.145163297653198242e+00,-6.650847941637039185e-02,-1.303018927574157715e-01,4.996689409017562866e-02
1.560529768466949463e-01,1.980759203433990479e-02,7.730805873870849609e-01,9.995120763778686523e-01,2.264301292598247528e-02,-2.980751218274235725e-03,2.130975760519504547e-02,-8.846553415060043335e-02,1.071725487709045410e-01,2.769973874092102051e-01,3.639990389347076416e-01,-2.347403317689895630e-01,-1.567751914262771606e-01,-2.466654404997825623e-02,-2.728613615036010742e-01,-1.328843384981155396e-01,5.771977305412292480e-01,-3.716142773628234863e-01,1.067585423588752747e-01,5.001483950763940811e-03,-5.481518805027008057e-02,1.802519857883453369e-01,5.713431164622306824e-02,4.445259869098663330e-01,-6.449143290519714355e-01,1.049960851669311523e+00,9.453317523002624512e-02,-6.646021455526351929e-02,4.407677054405212402e-02,-1.525008082389831543e-01,-3.307353556156158447e-01,6.979568004608154297e-01,1.149341225624084473e+00,-8.882769197225570679e-02,-1.322799324989318848e-01,4.825809970498085022e-02
1.670953780412673950e-01,2.393686212599277496e-02,7.757596969604492188e-01,9.998332262039184570e-01,1.811887510120868683e-02,-1.259212149307131767e-03,1.921588205732405186e-03,-4.419145360589027405e-02,1.155412644147872925e-01,3.139699697494506836e-01,3.200170099735260010e-01,-2.339030355215072632e-01,-1.541052013635635376e-01,-9.051090478897094727e-02,-2.413931041955947876e-01,-6.759610772132873535e-02,6.275277137756347656e-01,-3.748839199542999268e-01,1.144722178578376770e-01,-1.327580213546752930e-02,-5.413282290101051331e-02,1.869498491287231445e-01,4.112733900547027588e-02,4.622698724269866943e-01,-6.391112208366394043e-01,1.022032141685485840e+00,8.259786665439605713e-02,-7.556072622537612915e-02,6.025422364473342896e-02,-1.345182359218597412e-01,-3.444206416606903076e-01,7.068836092948913574e-01,1.154282212257385254e+00,-1.226967126131057739e-01,-1.330147087574005127e-01,3.940669074654579163e-02
1.783380806446075439e-01,2.673527225852012634e-02,7.774474024772644043e-01,9.997122287750244141e-01,1.191973872482776642e-02,-6.176513852551579475e-04,-2.080916427075862885e-02,3.104845993220806122e-03,1.282253414392471313e-01,3.563699722290039062e-01,2.806930243968963623e-01,-2.377776801586151123e-01,-1.522120237350463867e-01,-1.428727358579635620e-01,-2.030539661645889282e-01,-1.879624277353286743e-02,6.308624744415283203e-01,-3.648763298988342285e-01,1.352823078632354736e-01,-2.825413458049297333e-02,-4.888841509819030762e-02,1.907589286565780640e-01,2.952860482037067413e-02,4.812496602535247803e-01,-6.227077245712280273e-01,1.007177948951721191e+00,6.433381885290145874e-02,-7.772127538919448853e-02,7.608370482921600342e-02,-1.102384179830551147e-01,-3.561713695526123047e-01,7.018585801124572754e-01,1.161360383033752441e+00,-1.499581634998321533e-01,-1.314577609300613403e-01,2.594978734850883484e-02
1.908263564109802246e-01,2.851971425116062164e-02,7.777811884880065918e-01,9.989585280418395996e-01,7.043229416012763977e-03,-4.118028737138956785e-04,-4.507857188582420349e-02,5.315949395298957825e-02,1.360120177268981934e-01,4.041510224342346191e-01,2.415488958358764648e-01,-2.429781258106231689e-01,-1.522405296564102173e-01,-1.897759437561035156e-01,-1.725659370422363281e-01,1.590407826006412506e-02,6.175281405448913574e-01,-3.482451438903808594e-01,1.570949107408523560e-01,-4.224710911512374878e-02,-4.452737420797348022e-02,1.911974400281906128e-01,1.959115453064441681e-02,4.987358748912811279e-01,-6.080124378204345703e-01,1.006953120231628418e+00,4.891480132937431335e-02,-7.330847531557083130e-02,8.757747709751129150e-02,-8.166725933551788330e-02,-3.656174540519714355e-01,6.831822991371154785e-01,1.168107271194458008e+00,-1.638927310705184937e-01,-1.292837411165237427e-01,1.376751996576786041e-02
2.046596407890319824e-01,2.911470644176006317e-02,7.765365839004516602e-01,9.976969361305236816e-01,4.681224003434181213e-03,-1.009255811368348077e-05,-6.766771525144577026e-02,1.041921749711036682e-01,1.346380859613418579e-01,4.513473212718963623e-01,2.008666545152664185e-01,-2.480062991380691528e-01,-1.550938040018081665e-01,-2.347686886787414551e-01,-1.503677070140838623e-01,4.043082520365715027e-02,6.021212935447692871e-01,-3.350987136363983154e-01,1.796241402626037598e-01,-5.982478335499763489e-02,-4.354915767908096313e-02,1.880643218755722046e-01,9.535587392747402191e-03,5.157891511917114258e-01,-6.055037379264831543e-01,1.017287015914916992e+00,4.465895518660545349e-02,-6.530776619911193848e-02,9.344236552715301514e-02,-5.065059289336204529e-02,-3.724042773246765137e-01,6.531745791435241699e-01,1.170323252677917480e+00,-1.611778885126113892e-01,-1.278051137924194336e-01,4.455822054296731949e-03
2.196316719055175781e-01,2.802199684083461761e-02,7.738910913467407227e-01,9.963430166244506836e-01,4.289114382117986679e-03,1.027320278808474541e-03,-8.532986789941787720e-02,1.517807543277740479e-01,1.275614053010940552e-01,4.908707439899444580e-01,1.625583916902542114e-01,-2.540594637393951416e-01,-1.622519642114639282e-01,-2.756438553333282471e-01,-1.295559108257293701e-01,5.937673896551132202e-02,5.857955813407897949e-01,-3.348684608936309814e-01,1.984261125326156616e-01,-8.441059291362762451e-02,-4.492862895131111145e-02,1.801967024803161621e-01,-1.136180944740772247e-03,5.343315005302429199e-01,-6.168782114982604980e-01,1.032700300216674805e+00,5.685551092028617859e-02,-5.849990248680114746e-02,9.357398748397827148e-02,-1.839629933238029480e-02,-3.751657009124755859e-01,6.143965125083923340e-01,1.166684389114379883e+00,-1.479126960039138794e-01,-1.277020722627639771e-01,-4.148686770349740982e-03
2.354746758937835693e-01,2.499337121844291687e-02,7.704365253448486328e-01,9.954101443290710449e-01,4.566516261547803879e-03,2.556228078901767731e-03,-9.555722028017044067e-02,1.923652291297912598e-01,1.215273439884185791e-01,5.166931152343750000e-01,1.336027830839157104e-01,-2.637012302875518799e-01,-1.714142560958862305e-01,-3.044881224632263184e-01,-1.077807322144508362e-01,6.941260397434234619e-02,5.641894340515136719e-01,-3.374330103397369385e-01,2.111839056015014648e-01,-1.168779283761978149e-01,-4.669585078954696655e-02,1.684263199567794800e-01,-1.212950795888900757e-02,5.544745326042175293e-01,-6.360841989517211914e-01,1.048912167549133301e+00,8.184373378753662109e-02,-5.550077930092811584e-02,9.181285649538040161e-02,1.761752180755138397e-02,-3.719708919525146484e-01,5.692111253738403320e-01,1.159451007843017578e+00,-1.307910084724426270e-01,-1.282069981098175049e-01,-1.390049140900373459e-02
2.523738741874694824e-01,2.016406506299972534e-02,7.666761875152587891e-01,9.951477646827697754e-01,4.852908197790384293e-03,3.878536866977810860e-03,-9.819497168064117432e-02,2.274055927991867065e-01,1.203960850834846497e-01,5.287473797798156738e-01,1.148474887013435364e-01,-2.780415117740631104e-01,-1.792217642068862915e-01,-3.139077126979827881e-01,-8.462435007095336914e-02,7.355497777462005615e-02,5.406874418258666992e-01,-3.318510353565216064e-01,2.180561870336532593e-01,-1.524046659469604492e-01,-4.785506799817085266e-02,1.547961533069610596e-01,-2.232125215232372284e-02,5.734626650810241699e-01,-6.560924053192138672e-01,1.061725854873657227e+00,1.049684360623359680e-01,-5.654427409172058105e-02,9.115949273109436035e-02,5.651284381747245789e-02,-3.625436425209045410e-01,5.248448848724365234e-01,1.155231118202209473e+00,-1.195743680000305176e-01,-1.288722753524780273e-01,-2.153048291802406311e-02
