-7.233862997964024544e-04,-8.365095593035221100e-03,7.852438092231750488e-01,9.999138712882995605e-01,3.091724123805761337e-03,1.266887411475181580e-02,-1.488165580667555332e-03,-5.373024195432662964e-02,1.347351819276809692e-01,1.505793780088424683e-01,1.600506156682968140e-01,-1.012244597077369690e-01,-1.095411479473114014e-01,3.930908069014549255e-02,-1.417455077171325684e-01,-4.206144213676452637e-01,1.166183501482009888e-01,-1.660280376672744751e-01,1.290182471275329590e-01,-9.787454269826412201e-03,-1.687031472101807594e-03,6.321103125810623169e-02,9.844846278429031372e-02,3.659740984439849854e-01,-5.790995955467224121e-01,8.496482968330383301e-01,2.439636439085006714e-01,5.157300829887390137e-02,-1.118762865662574768e-01,-6.043816730380058289e-02,-2.974659502506256104e-01,7.099508643150329590e-01,9.976475834846496582e-01,-1.704574972391128540e-01,3.873920068144798279e-02,2.311409451067447662e-02
-6.845742464065551758e-04,-8.352352306246757507e-03,7.851976752281188965e-01,9.999180436134338379e-01,3.170954296365380287e-03,1.237316522747278214e-02,-8.837943896651268005e-04,-5.400086566805839539e-02,1.340831518173217773e-01,1.495433300733566284e-01,1.607706248760223389e-01,-1.034007146954536438e-01,-1.089363545179367065e-01,4.045843333005905151e-02,-1.422226577997207642e-01,-4.212227761745452881e-01,1.175676658749580383e-01,-1.662944853305816650e-01,1.298119276762008667e-01,-9.017870761454105377e-03,-1.847466453909873962e-03,6.307949870824813843e-02,9.808566421270370483e-02,3.659795224666595459e-01,-5.786055326461791992e-01,8.499473333358764648e-01,2.433500587940216064e-01,5.309661850333213806e-02,-1.161566227674484253e-01,-5.793642252683639526e-02,-2.975626289844512939e-01,7.089425921440124512e-01,9.960856437683105469e-01,-1.713178157806396484e-01,3.940714895725250244e-02,2.424059808254241943e-02
-6.974115967750549316e-04,-8.344622328877449036e-03,7.850645184516906738e-01,9.999203681945800781e-01,3.215088741853833199e-03,1.220019813627004623e-02,-1.933831845235545188e-05,-5.489981546998023987e-02,1.334717422723770142e-01,1.480484753847122192e-01,1.618903428316116333e-01,-1.040593832731246948e-01,-1.081911325454711914e-01,4.160025715827941895e-02,-1.428909599781036377e-01,-4.230430126190185547e-01,1.182604432106018066e-01,-1.669728904962539673e-01,1.301623135805130005e-01,-9.118870832026004791e-03,-1.840167911723256111e-03,6.305619329214096069e-02,9.845087677240371704e-02,3.656544387340545654e-01,-5.779083371162414551e-01,8.494262695312500000e-01,2.441067546606063843e-01,5.357236415147781372e-02,-1.194165945053100586e-01,-5.596613883972167969e-02,-2.971506118774414062e-01,7.082448601722717285e-01,9.941210150718688965e-01,-1.689474284648895264e-01,3.970727324485778809e-02,2.523467876017093658e-02
-6.238967180252075195e-04,-8.284388110041618347e-03,7.849444150924682617e-01,9.999223351478576660e-01,3.283131401985883713e-03,1.199101097881793976e-02,9.248290443792939186e-04,-5.569026991724967957e-02,1.327383816242218018e-01,1.460359245538711548e-01,1.629225909709930420e-01,-1.045442819595336914e-01,-1.072777807712554932e-01,4.292836785316467285e-02,-1.434487998485565186e-01,-4.251270890235900879e-01,1.186842769384384155e-01,-1.678799390792846680e-01,1.306243836879730225e-01,-9.225006215274333954e-03,-2.130335662513971329e-03,6.308408826589584351e-02,9.924633055925369263e-02,3.651451766490936279e-01,-5.774139761924743652e-01,8.486873507499694824e-01,2.445426583290100098e-01,5.462221056222915649e-02,-1.208750531077384949e-01,-5.410613119602203369e-02,-2.960823476314544678e-01,7.076517343521118164e-01,9.922063946723937988e-01,-1.653347909450531006e-01,3.974389284849166870e-02,2.585967816412448883e-02
-4.952720482833683491e-04,-8.219636045396327972e-03,7.848576903343200684e-01,9.999229907989501953e-01,3.347408724948763847e-03,1.180324144661426544e-02,1.860016491264104843e-03,-5.634267628192901611e-02,1.321118474006652832e-01,1.441055536270141602e-01,1.635045409202575684e-01,-1.049254462122917175e-01,-1.065892502665519714e-01,4.408755153417587280e-02,-1.437742859125137329e-01,-4.265291392803192139e-01,1.189143508672714233e-01,-1.687400490045547485e-01,1.310023814439773560e-01,-9.177586063742637634e-03,-2.551588462665677071e-03,6.311094015836715698e-02,9.943427890539169312e-02,3.645477294921875000e-01,-5.772263407707214355e-01,8.484474420547485352e-01,2.428416758775711060e-01,5.542381480336189270e-02,-1.205581128597259521e-01,-5.216499418020248413e-02,-2.947676479816436768e-01,7.070366740226745605e-01,9.903047084808349609e-01,-1.618348062038421631e-01,3.949882835149765015e-02,2.620355784893035889e-02
-3.263619728386402130e-04,-8.101892657577991486e-03,7.848004698753356934e-01,9.999219775199890137e-01,3.420721273869276047e-03,1.169302500784397125e-02,2.747651655226945877e-03,-5.691642686724662781e-02,1.314242184162139893e-01,1.420163959264755249e-01,1.636025011539459229e-01,-1.049090325832366943e-01,-1.060531213879585266e-01,4.515048861503601074e-02,-1.440047472715377808e-01,-4.275139868259429932e-01,1.188639849424362183e-01,-1.694595515727996826e-01,1.314092278480529785e-01,-9.198909625411033630e-03,-3.167939605191349983e-03,6.310871988534927368e-02,9.914322197437286377e-02,3.641788363456726074e-01,-5.773882865905761719e-01,8.484706878662109375e-01,2.409015893936157227e-01,5.572400242090225220e-02,-1.200478598475456238e-01,-5.050614103674888611e-02,-2.934111654758453369e-01,7.071242332458496094e-01,9.888244867324829102e-01,-1.591764837503433228e-01,3.920999169349670410e-02,2.640288136899471283e-02
-1.476081961300224066e-04,-7.984936237335205078e-03,7.847983837127685547e-01,9.999188780784606934e-01,3.502202220261096954e-03,1.172914821654558182e-02,3.520732047036290169e-03,-5.786078423261642456e-02,1.306248307228088379e-01,1.399245560169219971e-01,1.636650264263153076e-01,-1.046056076884269714e-01,-1.055502742528915405e-01,4.584505409002304077e-02,-1.442909836769104004e-01,-4.284645915031433105e-01,1.185563355684280396e-01,-1.698812991380691528e-01,1.317816525697708130e-01,-9.181350469589233398e-03,-3.886574413627386093e-03,6.316732615232467651e-02,9.871058911085128784e-02,3.641558885574340820e-01,-5.774673819541931152e-01,8.484428524971008301e-01,2.398692518472671509e-01,5.547359958291053772e-02,-1.193805932998657227e-01,-4.936632513999938965e-02,-2.921762764453887939e-01,7.073903083801269531e-01,9.881256222724914551e-01,-1.576618850231170654e-01,3.852924704551696777e-02,2.653438411653041840e-02
2.900155959650874138e-05,-7.943363860249519348e-03,7.848016619682312012e-01,9.999139308929443359e-01,3.586987499147653580e-03,1.187487877905368805e-02,4.274791106581687927e-03,-5.917602032423019409e-02,1.297821700572967529e-01,1.379017382860183716e-01,1.638587415218353271e-01,-1.042913049459457397e-01,-1.050783917307853699e-01,4.623981937766075134e-02,-1.445813626050949097e-01,-4.290711283683776855e-01,1.182126700878143311e-01,-1.701104491949081421e-01,1.321711540222167969e-01,-9.183834306895732880e-03,-4.670862108469009399e-03,6.328217685222625732e-02,9.817031025886535645e-02,3.643013536930084229e-01,-5.773633718490600586e-01,8.483576774597167969e-01,2.383121848106384277e-01,5.483697727322578430e-02,-1.188377216458320618e-01,-4.844180867075920105e-02,-2.910756766796112061e-01,7.072241902351379395e-01,9.880632758140563965e-01,-1.566886305809020996e-01,3.768901526927947998e-02,2.671543695032596588e-02
1.294721150770783424e-04,-7.818898186087608337e-03,7.847915291786193848e-01,9.999077916145324707e-01,3.651859238743782043e-03,1.204821188002824783e-02,5.087250377982854843e-03,-6.046466901898384094e-02,1.289589852094650269e-01,1.359082311391830444e-01,1.640371382236480713e-01,-1.040154621005058289e-01,-1.046715229749679565e-01,4.659835994243621826e-02,-1.449839323759078979e-01,-4.296470284461975098e-01,1.179371923208236694e-01,-1.703473925590515137e-01,1.326301842927932739e-01,-9.116770699620246887e-03,-5.446593277156352997e-03,6.351687759160995483e-02,9.782578796148300171e-02,3.644509017467498779e-01,-5.772489905357360840e-01,8.480542302131652832e-01,2.364861816167831421e-01,5.412796139717102051e-02,-1.185607761144638062e-01,-4.762955382466316223e-02,-2.900231778621673584e-01,7.067607641220092773e-01,9.881095290184020996e-01,-1.549557894468307495e-01,3.704253956675529480e-02,2.707440406084060669e-02
2.992819354403764009e-04,-7.809377275407314301e-03,7.847794890403747559e-01,9.999011158943176270e-01,3.713403595611453056e-03,1.220750808715820312e-02,5.908076185733079910e-03,-6.134850904345512390e-02,1.280640065670013428e-01,1.340468078851699829e-01,1.639443337917327881e-01,-1.036229655146598816e-01,-1.043535619974136353e-01,4.689289256930351257e-02,-1.455821841955184937e-01,-4.306153953075408936e-01,1.177715063095092773e-01,-1.706625670194625854e-01,1.330541819334030151e-01,-8.995578624308109283e-03,-6.183695048093795776e-03,6.406561285257339478e-02,9.763406217098236084e-02,3.644911348819732666e-01,-5.769733190536499023e-01,8.478800654411315918e-01,2.345690727233886719e-01,5.390695855021476746e-02,-1.180692091584205627e-01,-4.722118005156517029e-02,-2.891212999820709229e-01,7.061884403228759766e-01,9.880424141883850098e-01,-1.507463157176971436e-01,3.661574423313140869e-02,2.678778581321239471e-02
