-1.926803030073642731e-02,5.457278806716203690e-03,7.818594574928283691e-01,9.999735355377197266e-01,3.593610599637031555e-03,5.928986705839633942e-03,2.190885832533240318e-03,7.062880694866180420e-02,1.535115242004394531e-01,2.679401040077209473e-01,1.312823444604873657e-01,-1.721902638673782349e-01,-1.566142141819000244e-01,6.327161937952041626e-02,-1.673428118228912354e-01,-3.637096881866455078e-01,1.305165737867355347e-01,-1.684378534555435181e-01,1.437065154314041138e-01,-2.162075974047183990e-02,-5.722580011934041977e-03,9.658537805080413818e-02,3.493674471974372864e-02,2.859083116054534912e-01,-5.564115643501281738e-01,9.839279055595397949e-01,1.885582804679870605e-01,-2.170054055750370026e-02,-5.742667242884635925e-02,-1.601317077875137329e-01,-2.382701784372329712e-01,8.469825983047485352e-01,9.716588258743286133e-01,-7.925754040479660034e-02,1.439421027898788452e-01,-6.464129686355590820e-02
-1.847890391945838928e-02,5.404337774962186813e-03,7.817390561103820801e-01,9.999747276306152344e-01,3.857867792248725891e-03,5.139484535902738571e-03,3.041391260921955109e-03,7.285391539335250854e-02,1.528424322605133057e-01,2.664214372634887695e-01,1.310755908489227295e-01,-1.742613017559051514e-01,-1.576772481203079224e-01,6.633605808019638062e-02,-1.678831130266189575e-01,-3.643774986267089844e-01,1.314138174057006836e-01,-1.698823273181915283e-01,1.449068635702133179e-01,-2.103646285831928253e-02,-8.375342935323715210e-03,9.497512131929397583e-02,3.771729022264480591e-02,2.871595323085784912e-01,-5.526837110519409180e-01,9.811614751815795898e-01,1.863245069980621338e-01,-2.081380970776081085e-02,-6.289703398942947388e-02,-1.654291749000549316e-01,-2.431968450546264648e-01,8.373237252235412598e-01,9.107145071029663086e-01,-8.641657233238220215e-02,1.502528190612792969e-01,-6.470447778701782227e-02
-1.774082332849502563e-02,5.185165908187627792e-03,7.816126346588134766e-01,9.999727606773376465e-01,4.169267602264881134e-03,4.376153927296400070e-03,4.231198690831661224e-03,7.495385408401489258e-02,1.520568430423736572e-01,2.633804976940155029e-01,1.313380002975463867e-01,-1.751004308462142944e-01,-1.578953117132186890e-01,6.987337768077850342e-02,-1.685809046030044556e-01,-3.663976490497589111e-01,1.321423202753067017e-01,-1.717552393674850464e-01,1.452939957380294800e-01,-2.271501347422599792e-02,-1.276814099401235580e-02,9.233128279447555542e-02,4.357825592160224915e-02,2.893664240837097168e-01,-5.462653040885925293e-01,9.773220419883728027e-01,1.880598217248916626e-01,-2.183150313794612885e-02,-6.715531647205352783e-02,-1.711404174566268921e-01,-2.525193989276885986e-01,8.224912881851196289e-01,8.117316961288452148e-01,-9.457128494977951050e-02,1.588358730077743530e-01,-6.514581292867660522e-02
-1.681921258568763733e-02,4.852291662245988846e-03,7.815576791763305664e-01,9.999667406082153320e-01,4.444618243724107742e-03,3.660237649455666542e-03,5.775549914687871933e-03,7.650811225175857544e-02,1.515009701251983643e-01,2.598499357700347900e-01,1.317670643329620361e-01,-1.753480136394500732e-01,-1.580409705638885498e-01,7.424980401992797852e-02,-1.688662618398666382e-01,-3.691723346710205078e-01,1.313492804765701294e-01,-1.728440970182418823e-01,1.456568837165832520e-01,-2.578008919954299927e-02,-1.975815556943416595e-02,8.838842809200286865e-02,5.050057545304298401e-02,2.933825254440307617e-01,-5.392932891845703125e-01,9.751161932945251465e-01,1.912691444158554077e-01,-2.266525290906429291e-02,-6.894327700138092041e-02,-1.805725693702697754e-01,-2.665482461452484131e-01,8.036858439445495605e-01,6.745798587799072266e-01,-1.086997613310813904e-01,1.691679060459136963e-01,-6.038992479443550110e-02
-1.595268212258815765e-02,4.464745055884122849e-03,7.815889120101928711e-01,9.999602437019348145e-01,4.508716519922018051e-03,3.101140726357698441e-03,7.036461029201745987e-03,7.794660329818725586e-02,1.518393009901046753e-01,2.575821578502655029e-01,1.319781392812728882e-01,-1.745466440916061401e-01,-1.582724601030349731e-01,7.846353948116302490e-02,-1.681045293807983398e-01,-3.700091242790222168e-01,1.295735538005828857e-01,-1.729055792093276978e-01,1.458407193422317505e-01,-2.823466248810291290e-02,-2.861020900309085846e-02,8.372917771339416504e-02,5.639196187257766724e-02,2.986986637115478516e-01,-5.327236056327819824e-01,9.765224456787109375e-01,1.932111978530883789e-01,-2.356713637709617615e-02,-6.791204214096069336e-02,-1.974531859159469604e-01,-2.850591838359832764e-01,7.844796180725097656e-01,5.087545514106750488e-01,-1.290897130966186523e-01,1.783087104558944702e-01,-4.855974391102790833e-02
-1.519453339278697968e-02,4.125413484871387482e-03,7.816925048828125000e-01,9.999564886093139648e-01,4.410867579281330109e-03,2.792791696265339851e-03,7.729348726570606232e-03,7.907819002866744995e-02,1.528394669294357300e-01,2.563545703887939453e-01,1.321048140525817871e-01,-1.727631539106369019e-01,-1.586348116397857666e-01,8.210284262895584106e-02,-1.663740277290344238e-01,-3.687790334224700928e-01,1.269037276506423950e-01,-1.722805351018905640e-01,1.458464562892913818e-01,-2.998448349535465240e-02,-3.906654193997383118e-02,7.839354127645492554e-02,6.159093976020812988e-02,3.053716719150543213e-01,-5.265410542488098145e-01,9.807044863700866699e-01,1.943908482789993286e-01,-2.498365938663482666e-02,-6.580941379070281982e-02,-2.276736199855804443e-01,-3.075864911079406738e-01,7.658748626708984375e-01,3.187755942344665527e-01,-1.495343744754791260e-01,1.813487410545349121e-01,-3.406601771712303162e-02
-1.454532705247402191e-02,3.853741101920604706e-03,7.818459272384643555e-01,9.999569654464721680e-01,4.304709844291210175e-03,2.810631413012742996e-03,7.718476466834545135e-03,7.954277843236923218e-02,1.540361046791076660e-01,2.563780248165130615e-01,1.319679766893386841e-01,-1.706902682781219482e-01,-1.592860370874404907e-01,8.454356342554092407e-02,-1.643240004777908325e-01,-3.662779927253723145e-01,1.235134229063987732e-01,-1.714026182889938354e-01,1.459804028272628784e-01,-3.140742704272270203e-02,-5.042086541652679443e-02,7.238014787435531616e-02,6.652952730655670166e-02,3.135735988616943359e-01,-5.205640792846679688e-01,9.851741790771484375e-01,1.950183212757110596e-01,-2.666394412517547607e-02,-6.306120008230209351e-02,-2.755940258502960205e-01,-3.322297632694244385e-01,7.410338521003723145e-01,1.177825331687927246e-01,-1.520239412784576416e-01,1.762074083089828491e-01,-2.805533260107040405e-02
-1.394833624362945557e-02,3.702776972204446793e-03,7.819632291793823242e-01,9.999627470970153809e-01,4.298580810427665710e-03,2.973867114633321762e-03,6.868974305689334869e-03,7.999493926763534546e-02,1.549596488475799561e-01,2.584191560745239258e-01,1.315297633409500122e-01,-1.690193861722946167e-01,-1.601991951465606689e-01,8.532567322254180908e-02,-1.626096516847610474e-01,-3.619930446147918701e-01,1.203489378094673157e-01,-1.706759631633758545e-01,1.467749774456024170e-01,-3.290156275033950806e-02,-6.205675005912780762e-02,6.597104668617248535e-02,7.188303768634796143e-02,3.236605226993560791e-01,-5.137868523597717285e-01,9.862045049667358398e-01,1.940645128488540649e-01,-2.778862230479717255e-02,-6.061636283993721008e-02,-3.444726169109344482e-01,-3.588031828403472900e-01,6.983976364135742188e-01,-8.116783946752548218e-02,-1.239861622452735901e-01,1.675900220870971680e-01,-4.401434212923049927e-02
-1.328681781888008118e-02,3.882515244185924530e-03,7.819826006889343262e-01,9.999713897705078125e-01,4.403496626764535904e-03,3.035373752936720848e-03,5.354079883545637131e-03,8.111893385648727417e-02,1.554796546697616577e-01,2.625375986099243164e-01,1.313640028238296509e-01,-1.684789806604385376e-01,-1.612534821033477783e-01,8.441948145627975464e-02,-1.618722677230834961e-01,-3.558010458946228027e-01,1.188414990901947021e-01,-1.706137955188751221e-01,1.480223685503005981e-01,-3.444437310099601746e-02,-7.294186949729919434e-02,6.012229621410369873e-02,7.873038947582244873e-02,3.344571590423583984e-01,-5.060350298881530762e-01,9.819909334182739258e-01,1.921854913234710693e-01,-2.778989635407924652e-02,-5.954985693097114563e-02,-4.363583028316497803e-01,-3.862580955028533936e-01,6.384353041648864746e-01,-2.553316652774810791e-01,-7.702097296714782715e-02,1.597494781017303467e-01,-9.073670953512191772e-02
-1.258608791977167130e-02,4.209751728922128677e-03,7.818340659141540527e-01,9.999801516532897949e-01,4.562980495393276215e-03,2.834054408594965935e-03,3.290767082944512367e-03,8.344567567110061646e-02,1.554888486862182617e-01,2.683493196964263916e-01,1.318703144788742065e-01,-1.698150336742401123e-01,-1.624764651060104370e-01,8.269549906253814697e-02,-1.621288955211639404e-01,-3.488105833530426025e-01,1.194107979536056519e-01,-1.716096997261047363e-01,1.491950154304504395e-01,-3.611430525779724121e-02,-8.192147314548492432e-02,5.537497997283935547e-02,8.691306412220001221e-02,3.436157405376434326e-01,-4.970406889915466309e-01,9.753025174140930176e-01,1.914867609739303589e-01,-2.545378915965557098e-02,-6.001680344343185425e-02,-5.572977066040039062e-01,-4.136822223663330078e-01,5.677596926689147949e-01,-3.847174942493438721e-01,-4.744346067309379578e-02,1.544114649295806885e-01,-1.573934704065322876e-01
