2.108203619718551636e-02,-3.027656581252813339e-03,7.894304394721984863e-01,9.998970627784729004e-01,9.361763484776020050e-03,-1.085146237164735794e-02,-6.915275589562952518e-04,8.184038102626800537e-03,9.061016142368316650e-02,8.385007083415985107e-02,1.581664234399795532e-01,-1.256419867277145386e-01,-1.125213056802749634e-01,7.953226566314697266e-03,-1.043337434530258179e-01,-1.116266027092933655e-01,1.600875258445739746e-01,-1.513440907001495361e-01,9.555470198392868042e-02,-6.773267872631549835e-03,-3.294715285301208496e-02,7.343643158674240112e-02,-3.564743697643280029e-02,2.535311877727508545e-01,-5.457802414894104004e-01,1.143698453903198242e+00,2.557076215744018555e-01,2.786949835717678070e-02,-5.721861496567726135e-02,-1.339714527130126953e-01,-2.393613159656524658e-01,6.619459390640258789e-01,1.189126968383789062e+00,-2.234847247600555420e-01,-6.236461177468299866e-02,1.631506085395812988e-01
2.110207825899124146e-02,-3.059539245441555977e-03,7.894746065139770508e-01,9.998933076858520508e-01,9.650432504713535309e-03,-1.096676383167505264e-02,1.670430501690134406e-04,7.544915191829204559e-03,8.966379612684249878e-02,8.299914002418518066e-02,1.585670560598373413e-01,-1.270194649696350098e-01,-1.117999032139778137e-01,9.265898726880550385e-03,-1.058061867952346802e-01,-1.142746359109878540e-01,1.606769561767578125e-01,-1.520217955112457275e-01,9.660825878381729126e-02,-5.912516266107559204e-03,-3.332163020968437195e-02,7.207401096820831299e-02,-3.361938893795013428e-02,2.536063194274902344e-01,-5.470145344734191895e-01,1.142049312591552734e+00,2.554445266723632812e-01,2.893879078328609467e-02,-6.223931908607482910e-02,-1.300697326660156250e-01,-2.393971979618072510e-01,6.587630510330200195e-01,1.187571287155151367e+00,-2.205739766359329224e-01,-6.110691651701927185e-02,1.664269268512725830e-01
2.110347896814346313e-02,-3.122106660157442093e-03,7.894352674484252930e-01,9.998897910118103027e-01,9.855878539383411407e-03,-1.100675389170646667e-02,1.460506464354693890e-03,6.265366915613412857e-03,8.857519179582595825e-02,8.057014644145965576e-02,1.595048904418945312e-01,-1.268621087074279785e-01,-1.107711568474769592e-01,1.043323054909706116e-02,-1.070937812328338623e-01,-1.172180026769638062e-01,1.610123664140701294e-01,-1.529833674430847168e-01,9.710609912872314453e-02,-5.897519178688526154e-03,-3.352933004498481750e-02,7.115799188613891602e-02,-3.236733004450798035e-02,2.531853616237640381e-01,-5.467801094055175781e-01,1.140242815017700195e+00,2.573333382606506348e-01,2.895558439195156097e-02,-6.527911871671676636e-02,-1.262236386537551880e-01,-2.389168143272399902e-01,6.557921171188354492e-01,1.185971260070800781e+00,-2.151703983545303345e-01,-6.003570556640625000e-02,1.695351898670196533e-01
2.113903313875198364e-02,-3.109949175268411636e-03,7.893999814987182617e-01,9.998846650123596191e-01,1.005368027836084366e-02,-1.102027576416730881e-02,2.856463426724076271e-03,5.146066192537546158e-03,8.742733299732208252e-02,7.780916243791580200e-02,1.603201478719711304e-01,-1.266745477914810181e-01,-1.096588447690010071e-01,1.157458499073982239e-02,-1.081141829490661621e-01,-1.196941584348678589e-01,1.611944735050201416e-01,-1.543000638484954834e-01,9.752359241247177124e-02,-5.768585484474897385e-03,-3.411285951733589172e-02,7.064850628376007080e-02,-3.062240034341812134e-02,2.528648376464843750e-01,-5.466173291206359863e-01,1.138250470161437988e+00,2.590731978416442871e-01,2.978863194584846497e-02,-6.586623191833496094e-02,-1.223369687795639038e-01,-2.376848906278610229e-01,6.536549329757690430e-01,1.184379935264587402e+00,-2.085250467061996460e-01,-5.937572568655014038e-02,1.724070906639099121e-01
2.122287824749946594e-02,-3.008809871971607208e-03,7.893827557563781738e-01,9.998802542686462402e-01,1.019648276269435883e-02,-1.084276102483272552e-02,4.242457915097475052e-03,3.826786996796727180e-03,8.646497875452041626e-02,7.517939805984497070e-02,1.605806350708007812e-01,-1.263901591300964355e-01,-1.088085323572158813e-01,1.228076778352260590e-02,-1.089577749371528625e-01,-1.215870901942253113e-01,1.609415709972381592e-01,-1.554598510265350342e-01,9.778639674186706543e-02,-5.355935543775558472e-03,-3.487408533692359924e-02,7.036227732896804810e-02,-2.930789813399314880e-02,2.525911033153533936e-01,-5.462990403175354004e-01,1.136656045913696289e+00,2.581357061862945557e-01,3.055276162922382355e-02,-6.467740237712860107e-02,-1.182796135544776917e-01,-2.358880490064620972e-01,6.518559455871582031e-01,1.182547450065612793e+00,-2.030369043350219727e-01,-5.902336537837982178e-02,1.753246039152145386e-01
2.139292098581790924e-02,-2.759461058303713799e-03,7.894074916839599609e-01,9.998772144317626953e-01,1.029768958687782288e-02,-1.038916595280170441e-02,5.621955730020999908e-03,2.137519186362624168e-03,8.542390912771224976e-02,7.216188311576843262e-02,1.602863073348999023e-01,-1.256260573863983154e-01,-1.081726178526878357e-01,1.277859602123498917e-02,-1.097361147403717041e-01,-1.233935803174972534e-01,1.598759591579437256e-01,-1.561516672372817993e-01,9.795319288969039917e-02,-5.016381852328777313e-03,-3.587969392538070679e-02,7.014751434326171875e-02,-2.811910957098007202e-02,2.526519000530242920e-01,-5.457845926284790039e-01,1.135151386260986328e+00,2.565743625164031982e-01,3.077066317200660706e-02,-6.340865045785903931e-02,-1.143098920583724976e-01,-2.336555868387222290e-01,6.507377028465270996e-01,1.180982112884521484e+00,-1.991683691740036011e-01,-5.896553024649620056e-02,1.780172288417816162e-01
2.158384397625923157e-02,-2.428954932838678360e-03,7.894981503486633301e-01,9.998760819435119629e-01,1.036562304943799973e-02,-9.628550149500370026e-03,6.903965491801500320e-03,-3.714129852596670389e-04,8.421811461448669434e-02,6.908932328224182129e-02,1.599449664354324341e-01,-1.244156882166862488e-01,-1.075251325964927673e-01,1.277106627821922302e-02,-1.105291023850440979e-01,-1.254128664731979370e-01,1.581177264451980591e-01,-1.561329513788223267e-01,9.802990406751632690e-02,-4.702146630734205246e-03,-3.693905472755432129e-02,7.030442357063293457e-02,-2.715331502258777618e-02,2.531525790691375732e-01,-5.448006987571716309e-01,1.133714556694030762e+00,2.554908692836761475e-01,3.024552576243877411e-02,-6.207245960831642151e-02,-1.110083982348442078e-01,-2.313716262578964233e-01,6.494268178939819336e-01,1.180552482604980469e+00,-1.967754065990447998e-01,-5.973147228360176086e-02,1.802581250667572021e-01
2.175331860780715942e-02,-2.091566566377878189e-03,7.896012067794799805e-01,9.998755455017089844e-01,1.040152460336685181e-02,-8.560575544834136963e-03,8.207309059798717499e-03,-3.782691434025764465e-03,8.292803168296813965e-02,6.627148389816284180e-02,1.595705151557922363e-01,-1.230072081089019775e-01,-1.067344173789024353e-01,1.230135839432477951e-02,-1.113127619028091431e-01,-1.272840797901153564e-01,1.558943986892700195e-01,-1.554347723722457886e-01,9.818592667579650879e-02,-4.483085125684738159e-03,-3.796292096376419067e-02,7.111926376819610596e-02,-2.655245736241340637e-02,2.539170086383819580e-01,-5.433043241500854492e-01,1.131998777389526367e+00,2.533949613571166992e-01,2.928605861961841583e-02,-6.060784310102462769e-02,-1.080869585275650024e-01,-2.292049080133438110e-01,6.469363570213317871e-01,1.181185722351074219e+00,-1.949872076511383057e-01,-6.092712283134460449e-02,1.824196726083755493e-01
2.177863940596580505e-02,-1.594387344084680080e-03,7.896926403045654297e-01,9.998734593391418457e-01,1.038320083171129227e-02,-7.237043697386980057e-03,9.640764445066452026e-03,-7.807750720530748367e-03,8.156647533178329468e-02,6.355080753564834595e-02,1.589659005403518677e-01,-1.215389519929885864e-01,-1.057424470782279968e-01,1.124635338783264160e-02,-1.122527793049812317e-01,-1.292758882045745850e-01,1.536731421947479248e-01,-1.544037908315658569e-01,9.854289144277572632e-02,-4.179819487035274506e-03,-3.879336267709732056e-02,7.310701161623001099e-02,-2.622971870005130768e-02,2.546874880790710449e-01,-5.413143634796142578e-01,1.129749655723571777e+00,2.507391273975372314e-01,2.817454002797603607e-02,-5.895980075001716614e-02,-1.055989488959312439e-01,-2.272791862487792969e-01,6.436281204223632812e-01,1.182410359382629395e+00,-1.919393539428710938e-01,-6.219489499926567078e-02,1.848629862070083618e-01
2.175585553050041199e-02,-1.083508832380175591e-03,7.897949218750000000e-01,9.998682737350463867e-01,1.032335869967937469e-02,-5.659538786858320236e-03,1.117324642837047577e-02,-1.204840838909149170e-02,8.003697544336318970e-02,6.086239218711853027e-02,1.577023118734359741e-01,-1.197024583816528320e-01,-1.047050356864929199e-01,9.384877979755401611e-03,-1.134538203477859497e-01,-1.319866329431533813e-01,1.515985131263732910e-01,-1.531296819448471069e-01,9.899933636188507080e-02,-3.830878995358943939e-03,-3.930615261197090149e-02,7.660487294197082520e-02,-2.624764665961265564e-02,2.552537620067596436e-01,-5.385269522666931152e-01,1.127074718475341797e+00,2.481742650270462036e-01,2.770952321588993073e-02,-5.695010721683502197e-02,-1.039744690060615540e-01,-2.260326743125915527e-01,6.401449441909790039e-01,1.183609724044799805e+00,-1.851060688495635986e-01,-6.350135803222656250e-02,1.861178427934646606e-01
